Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:05:40:58.495,61,0.0000000000,0.2841204405,0.0891780406,0.0000000000,0.0000000000,0.0134990495,0.6366682649,0.0000000000,0.2844884694,0.0336369090,0.0000000000,0.0000000000,0.0134990830,0.6366744637,0.1016644761,0.0000000000,0.0203712843,0.5107529163,0.1240087897,0.1380805522,0.1118706539,0.0162414238,0.0000000000,0.0000000000,0.0000000000,0.0299397949,0.0066700666,0.0358236432,0.0336691812,0.2379470170,0.2342478335,0.0338191614,0.0198038761,0.0487567112,0.0328496173,0.0152973421,0.0154843675,0.2998448312,0.2735432386,0.0561994053,0.0572317094,0.0000000000,0.0000000000,0.2369559556,0.2828099430,0.2827427685,0.0149148274,0.0206847172,0.0231321175,0.0584297292,0.0606679060,0.0000000000,-0.0014793453,0.0760339275,-0.0704045966,-0.0202380754,0.1738200933,-0.0035533886,0.0536565520,0.1738120019,0.0094164200
00:05:40:59.496,61,0.0000000000,0.2839246988,0.0894303918,0.0000000000,0.0000000000,0.0133209275,0.6309413314,0.0000000000,0.2842958570,0.0333608948,0.0000000000,0.0000000000,0.0133209601,0.6309476495,0.1014434472,0.0000000000,0.0203690790,0.5105612874,0.1239177063,0.1378432363,0.1121106073,0.0161092281,0.0000000000,0.0000000000,0.0000000000,0.0292851813,0.0059454655,0.0357769169,0.0336519144,0.2374230474,0.2338142693,0.0337568931,0.0197791699,0.0486820228,0.0328077637,0.0152734136,0.0154481446,0.3001617789,0.2739501894,0.0563693829,0.0574156232,0.0000000000,0.0000000000,0.2371561527,0.2827885151,0.2827219367,0.0148422671,0.0206182152,0.0230442639,0.0585026257,0.0607627705,0.0000000000,-0.0013009984,0.0755092427,-0.0704890490,-0.0200724266,0.1737018377,-0.0035218613,0.0538095161,0.1736936867,0.0094366781
00:05:41:00.498,61,0.0000000000,0.2841403484,0.0894348398,0.0000000000,0.0000000000,0.0131573770,0.6269721985,0.0000000000,0.2845118940,0.0333494842,0.0000000000,0.0000000000,0.0131574096,0.6269783378,0.1012443453,0.0000000000,0.0203708801,0.5104287863,0.1237663925,0.1375756860,0.1122704148,0.0159961935,0.0000000000,0.0000000000,0.0000000000,0.0287184510,0.0053029852,0.0357247368,0.0336285941,0.2369848788,0.2334664911,0.0336882435,0.0197334271,0.0486141257,0.0327746235,0.0152462907,0.0154084954,0.3006101549,0.2744830847,0.0565803163,0.0576398335,0.0000000000,0.0000000000,0.2371710092,0.2826232910,0.2825568914,0.0147637147,0.0205572769,0.0229671784,0.0585933067,0.0608762465,0.0000000000,-0.0011048622,0.0746441185,-0.0707008690,-0.0200650971,0.1738337725,-0.0035233039,0.0538109429,0.1738256514,0.0094442414
00:05:41:01.499,61,0.0000000000,0.2843819261,0.0894170329,0.0000000000,0.0000000000,0.0130141769,0.6219550371,0.0000000000,0.2847532928,0.0333891101,0.0000000000,0.0000000000,0.0130142085,0.6219607592,0.1010351107,0.0000000000,0.0204637218,0.5102696419,0.1235928088,0.1373263001,0.1123779863,0.0158376861,0.0000000000,0.0000000000,0.0000000000,0.0281615164,0.0047288644,0.0356627852,0.0336008333,0.2365546674,0.2331992239,0.0336299129,0.0196788143,0.0485497899,0.0327446274,0.0152229629,0.0153701175,0.3010563254,0.2750374675,0.0568046980,0.0578823015,0.0000000000,0.0000000000,0.2371478677,0.2825118005,0.2824457288,0.0146792941,0.0205056407,0.0228934865,0.0586686842,0.0609788410,0.0000000000,-0.0009372468,0.0734534487,-0.0707006678,-0.0200884175,0.1739813685,-0.0035304546,0.0537988283,0.1739733070,0.0094503043
00:05:41:02.501,61,0.0000000000,0.2832584679,0.0899243951,0.0000000000,0.0000000000,0.0128879119,0.6099334359,0.0000000000,0.2836351097,0.0328623988,0.0000000000,0.0000000000,0.0128879435,0.6099383831,0.1007922292,0.0000000000,0.0206093248,0.5099923611,0.1231772229,0.1370186806,0.1122868806,0.0156415291,0.0000000000,0.0000000000,0.0000000000,0.0277768094,0.0043566059,0.0355491303,0.0335293822,0.2361968160,0.2330571711,0.0335425176,0.0195636135,0.0484940372,0.0327419676,0.0151930414,0.0153167816,0.3016360104,0.2759296000,0.0571589880,0.0582518280,0.0000000000,0.0000000000,0.2367082536,0.2820650339,0.2820001841,0.0145765347,0.0204500128,0.0228127353,0.0587053522,0.0610525198,0.0000000000,-0.0008058095,0.0718294680,-0.0708375350,-0.0197738931,0.1732970774,-0.0034612392,0.0541105978,0.1732889563,0.0094668651
00:05:41:03.503,61,0.0000000000,0.2804996371,0.0899326280,0.0000000000,0.0000000000,0.0127727138,0.5892348289,0.0000000000,0.2808729708,0.0328267962,0.0000000000,0.0000000000,0.0127727445,0.5892375708,0.1005101353,0.0000000000,0.0207725260,0.5096794367,0.1228314489,0.1367806047,0.1122425199,0.0153678628,0.0000000000,0.0000000000,0.0000000000,0.0275526345,0.0041508167,0.0354117677,0.0334381126,0.2358157337,0.2329073697,0.0334650725,0.0194451194,0.0484389737,0.0327279344,0.0151717877,0.0152680874,0.3019986749,0.2764892876,0.0574726090,0.0586014166,0.0000000000,0.0000000000,0.2360955328,0.2814837992,0.2814207375,0.0144789917,0.0203912817,0.0227264594,0.0587300584,0.0611378290,0.0000000000,-0.0007233755,0.0700933337,-0.0706706867,-0.0197582785,0.1716093719,-0.0034241511,0.0541314334,0.1716013551,0.0093764355
00:05:41:04.504,61,0.0000000000,0.2783426642,0.0898914561,0.0000000000,0.0000000000,0.0126598105,0.5783185959,0.0000000000,0.2787128687,0.0328573696,0.0000000000,0.0000000000,0.0126598403,0.5783212185,0.1001793295,0.0000000000,0.0208704378,0.5092358589,0.1224026829,0.1364051998,0.1121208966,0.0150800124,0.0000000000,0.0000000000,0.0000000000,0.0273274556,0.0038947521,0.0352530777,0.0333285183,0.2354184389,0.2326948643,0.0333953016,0.0193140320,0.0483741537,0.0327013768,0.0151476329,0.0152136022,0.3022782505,0.2769172788,0.0577524602,0.0589257404,0.0000000000,0.0000000000,0.2355627418,0.2809953690,0.2809346020,0.0143812122,0.0203141905,0.0226203222,0.0586942993,0.0611633249,0.0000000000,-0.0007045926,0.0685639754,-0.0703648999,-0.0197811835,0.1702896357,-0.0034012389,0.0541189425,0.1702816188,0.0093007674
00:05:41:05.506,61,0.0000000000,0.2753403187,0.0898102745,0.0000000000,0.0000000000,0.0125553217,0.5718707442,0.0000000000,0.2757058442,0.0329228863,0.0000000000,0.0000000000,0.0125553505,0.5718731284,0.0999696031,0.0000000000,0.0210450739,0.5087808967,0.1219953299,0.1361527741,0.1120048463,0.0148224933,0.0000000000,0.0000000000,0.0000000000,0.0272934921,0.0038888352,0.0350977741,0.0332208797,0.2350628525,0.2325661778,0.0333341770,0.0191918910,0.0483281165,0.0326881334,0.0151359411,0.0151717169,0.3027196527,0.2774990499,0.0580774657,0.0592924021,0.0000000000,0.0000000000,0.2346579134,0.2802341580,0.2801793516,0.0142908022,0.0202454720,0.0225222856,0.0586976446,0.0612352565,0.0000000000,-0.0006238970,0.0670484528,-0.0699417889,-0.0198268555,0.1684525460,-0.0033716047,0.0540870205,0.1684445143,0.0091930777
00:05:41:06.507,61,0.0000000000,0.2727561593,0.0900956914,0.0000000000,0.0000000000,0.0124696074,0.5645297766,0.0000000000,0.2731218636,0.0326298587,0.0000000000,0.0000000000,0.0124696363,0.5645316839,0.0997105688,0.0000000000,0.0212560613,0.5073934197,0.1215581372,0.1358903050,0.1118717119,0.0145585220,0.0000000000,0.0000000000,0.0000000000,0.0272362176,0.0038743876,0.0349242166,0.0330934897,0.2344932407,0.2322282642,0.0332664847,0.0190701559,0.0482795499,0.0326748900,0.0151249422,0.0151290270,0.3030301630,0.2779431641,0.0584065318,0.0596732944,0.0000000000,0.0000000000,0.2318464369,0.2777641118,0.2777200639,0.0141991097,0.0201847516,0.0224338472,0.0586954169,0.0613112748,0.0000000000,-0.0005779658,0.0659406483,-0.0691758916,-0.0196556393,0.1668732315,-0.0033105633,0.0542734005,0.1668653041,0.0091366079
00:05:41:07.509,61,0.0000000000,0.2698207498,0.0900887698,0.0000000000,0.0000000000,0.0123923272,0.5577991605,0.0000000000,0.2701825500,0.0326313376,0.0000000000,0.0000000000,0.0123923551,0.5578009486,0.0994420871,0.0000000000,0.0214816332,0.5064108968,0.1211454868,0.1357975453,0.1117880791,0.0143051837,0.0000000000,0.0000000000,0.0000000000,0.0272699576,0.0039574401,0.0347422510,0.0329554603,0.2339445353,0.2318944335,0.0331920907,0.0189481638,0.0482427254,0.0326690897,0.0151183372,0.0150918029,0.3033634126,0.2783972621,0.0587685816,0.0600884892,0.0000000000,0.0000000000,0.2289825976,0.2754735351,0.2754375935,0.0141146779,0.0201329943,0.0223544035,0.0587095469,0.0614093989,0.0000000000,-0.0002162212,0.0644602329,-0.0684685409,-0.0196624417,0.1650773287,-0.0032754089,0.0542855263,0.1650695056,0.0090384837
00:05:41:08.511,61,0.0000000000,0.2664362788,0.0904584900,0.0000000000,0.0000000000,0.0123268245,0.5473014116,0.0000000000,0.2667982876,0.0322567746,0.0000000000,0.0000000000,0.0123268515,0.5473027229,0.0991410762,0.0000000000,0.0217051581,0.5035916567,0.1206580997,0.1356836259,0.1116523594,0.0140148047,0.0000000000,0.0000000000,0.0000000000,0.0273728296,0.0041032792,0.0345387384,0.0327969715,0.2332958877,0.2314549387,0.0331256241,0.0188190155,0.0481930040,0.0326532871,0.0151192117,0.0150579205,0.3036845624,0.2788190544,0.0591565222,0.0605410263,0.0000000000,0.0000000000,0.2276141196,0.2742129862,0.2741808295,0.0140312547,0.0200828593,0.0222736318,0.0587053932,0.0614973679,0.0000000000,0.0000550894,0.0631180778,-0.0676235929,-0.0194433965,0.1630088985,-0.0031976087,0.0545269623,0.1630011201,0.0089628324
00:05:41:09.513,61,0.0000000000,0.2613735497,0.0905100703,0.0000000000,0.0000000000,0.0122843049,0.5363234878,0.0000000000,0.2617298961,0.0321493484,0.0000000000,0.0000000000,0.0122843301,0.5363253355,0.0988883525,0.0000000000,0.0219050776,0.5009509921,0.1201678813,0.1355869323,0.1114187539,0.0137609998,0.0000000000,0.0000000000,0.0000000000,0.0276806280,0.0045043817,0.0343362242,0.0326374397,0.2327896506,0.2311453968,0.0330793001,0.0186847355,0.0481566638,0.0326393917,0.0151310433,0.0150297657,0.3039709032,0.2792056799,0.0595455207,0.0609887764,0.0000000000,0.0000000000,0.2265957296,0.2729849517,0.2729589939,0.0139552392,0.0200438425,0.0222034361,0.0587087832,0.0615915209,0.0000000000,0.0001709862,0.0613475181,-0.0668638125,-0.0193884186,0.1599120200,-0.0031269363,0.0545855165,0.1599042416,0.0087990211
00:05:41:10.514,61,0.0000000000,0.2577730715,0.0907742977,0.0000000000,0.0000000000,0.0122493943,0.5169873238,0.0000000000,0.2581278682,0.0318708196,0.0000000000,0.0000000000,0.0122494185,0.5169886351,0.0985073969,0.0000000000,0.0221459437,0.4964337349,0.1198972017,0.1355521530,0.1113126501,0.0134683372,0.0000000000,0.0000000000,0.0000000000,0.0279053245,0.0048824563,0.0341454931,0.0324898623,0.2318483889,0.2306370139,0.0330499113,0.0185988881,0.0480895191,0.0325748064,0.0151455496,0.0150047429,0.3038005233,0.2791391611,0.0597454607,0.0612558760,0.0000000000,0.0000000000,0.2239952087,0.2710007727,0.2709816992,0.0138926394,0.0200041812,0.0221272539,0.0586700365,0.0616479553,0.0000000000,0.0000129410,0.0593998730,-0.0662197024,-0.0192272179,0.1577107459,-0.0030575341,0.0547641404,0.1577030271,0.0087042153
00:05:41:11.515,61,0.0000000000,0.2533326745,0.0909397081,0.0000000000,0.0000000000,0.0122349691,0.5007923841,0.0000000000,0.2536839247,0.0316351540,0.0000000000,0.0000000000,0.0122349923,0.5007938147,0.0982161984,0.0000000000,0.0224482417,0.4933021665,0.1196927801,0.1355645359,0.1111980006,0.0131649598,0.0000000000,0.0000000000,0.0000000000,0.0280748587,0.0052678906,0.0339850187,0.0323696807,0.2308619320,0.2300860584,0.0330213532,0.0185495950,0.0479668267,0.0324685723,0.0151817966,0.0149964960,0.3040139973,0.2794438601,0.0599175729,0.0614947155,0.0000000000,0.0000000000,0.2221313417,0.2698445022,0.2698298395,0.0138344513,0.0199765228,0.0220581666,0.0586337745,0.0617154464,0.0000000000,-0.0002986623,0.0575728938,-0.0659479648,-0.0190932155,0.1549951881,-0.0029830944,0.0548873805,0.1549874097,0.0085711144
00:05:41:12.517,61,0.0000000000,0.2505604029,0.0906695724,0.0000000000,0.0000000000,0.0122379549,0.4915984273,0.0000000000,0.2509050369,0.0318651982,0.0000000000,0.0000000000,0.0122379782,0.4915995002,0.0979206413,0.0000000000,0.0228305608,0.4893938303,0.1196775213,0.1356556714,0.1111508980,0.0128598819,0.0000000000,0.0000000000,0.0000000000,0.0282604601,0.0057275081,0.0338437371,0.0322628990,0.2295328975,0.2294736505,0.0330207720,0.0185504351,0.0478219688,0.0323310085,0.0152250156,0.0149989091,0.3041257858,0.2796364427,0.0599898174,0.0616395399,0.0000000000,0.0000000000,0.2212065309,0.2693264782,0.2693139017,0.0137889106,0.0199724212,0.0220083892,0.0586241633,0.0618087165,0.0000000000,-0.0003372387,0.0549054965,-0.0657669827,-0.0192371290,0.1532977372,-0.0029721365,0.0547387376,0.1532900631,0.0084528262
00:05:41:13.519,61,0.0000000000,0.2453265190,0.0903869793,0.0000000000,0.0000000000,0.0122648431,0.4778808951,0.0000000000,0.2456613928,0.0320951380,0.0000000000,0.0000000000,0.0122648655,0.4778813124,0.0975927263,0.0000000000,0.0233056433,0.4837183356,0.1197695062,0.1358882338,0.1111722738,0.0125115979,0.0000000000,0.0000000000,0.0000000000,0.0284878947,0.0063088029,0.0337102562,0.0321608000,0.2269842029,0.2284070551,0.0330275372,0.0185813401,0.0476791523,0.0321776606,0.0152815562,0.0150108226,0.3039609194,0.2795670331,0.0599743091,0.0616979711,0.0000000000,0.0000000000,0.2196683735,0.2685958445,0.2685846984,0.0137544563,0.0199886877,0.0219745189,0.0585835464,0.0618807524,0.0000000001,-0.0006648244,0.0519571267,-0.0655948073,-0.0193854291,0.1500944197,-0.0029315015,0.0545947887,0.1500867605,0.0082517527
00:05:41:14.520,61,0.0000000000,0.2405129969,0.0892328247,0.0000000000,0.0000000000,0.0123052318,0.4631330967,0.0000000000,0.2408289313,0.0332491547,0.0000000000,0.0000000000,0.0123052532,0.4631333351,0.0972492024,0.0000000000,0.0237845723,0.4782671332,0.1199183464,0.1361266375,0.1112335101,0.0121582197,0.0000000000,0.0000000000,0.0000000000,0.0288163982,0.0071029863,0.0335600078,0.0320459306,0.2243537307,0.2269545048,0.0330661237,0.0186165888,0.0475673005,0.0320337638,0.0153362956,0.0150196170,0.3036010563,0.2793311179,0.0599249080,0.0617136844,0.0000000000,0.0000000000,0.2173351049,0.2678723931,0.2678624094,0.0137254028,0.0200108700,0.0219475962,0.0585176535,0.0619170666,0.0000000001,-0.0005448447,0.0489638150,-0.0654038638,-0.0200913344,0.1471439898,-0.0029776320,0.0539214090,0.1471364349,0.0079875151
00:05:41:15.522,61,0.0000000000,0.2367423326,0.0874941275,0.0000000000,0.0000000000,0.0123538459,0.4518727958,0.0000000000,0.2370350659,0.0349619910,0.0000000000,0.0000000000,0.0123538654,0.4518721104,0.0968517438,0.0000000000,0.0243517179,0.4692915976,0.1200476214,0.1365009993,0.1113559678,0.0117653664,0.0000000000,0.0000000000,0.0000000000,0.0293236766,0.0090297749,0.0333903506,0.0319113322,0.2208644450,0.2246538103,0.0331340320,0.0186522715,0.0475249626,0.0319353417,0.0153951049,0.0150339073,0.3027786016,0.2788498700,0.0598946884,0.0617617555,0.0000000000,0.0000000000,0.2117899805,0.2656745017,0.2656672895,0.0137078930,0.0200410075,0.0219313297,0.0584472567,0.0619589500,0.0000000001,-0.0010405722,0.0456633568,-0.0645679012,-0.0211335346,0.1448290348,-0.0030820922,0.0528886653,0.1448215991,0.0077096741
00:05:41:16.523,61,0.0000000000,0.2300075740,0.0860498920,0.0000000000,0.0000000000,0.0124277445,0.4341620207,0.0000000000,0.2302772701,0.0364153534,0.0000000000,0.0000000000,0.0124277631,0.4341612458,0.0963868201,0.0000000000,0.0249952190,0.4595042467,0.1203463003,0.1371163726,0.1116805896,0.0113218520,0.0000000000,0.0000000000,0.0000000000,0.0307862684,0.0130561376,0.0331943743,0.0317497067,0.2159716040,0.2208450735,0.0332604572,0.0187095534,0.0475663505,0.0318709016,0.0154552478,0.0150488606,0.2981167734,0.2759763002,0.0597909354,0.0617428422,0.0000000000,0.0000000000,0.2020767033,0.2610840201,0.2610805929,0.0137105770,0.0200783256,0.0219172165,0.0583404265,0.0619691275,0.0000000002,-0.0015550948,0.0430496372,-0.0637244284,-0.0220251139,0.1407027692,-0.0031193460,0.0520464294,0.1406953931,0.0073679364
00:05:41:17.525,61,0.0000000000,0.2261881381,0.0850867331,0.0000000000,0.0000000000,0.0125222178,0.4200971127,0.0000000000,0.2264437824,0.0374225900,0.0000000000,0.0000000000,0.0125222355,0.4200951755,0.0958138704,0.0000000000,0.0256330743,0.4470576048,0.1205818355,0.1383984685,0.1119733751,0.0108406143,0.0000000000,0.0000000000,0.0000000000,0.0337784961,0.0176249109,0.0329659246,0.0315575935,0.2129207700,0.2182935476,0.0334242210,0.0187328123,0.0477234274,0.0318845399,0.0155161358,0.0150606604,0.2909590304,0.2703737915,0.0597555228,0.0618000925,0.0000000000,0.0000000000,0.1963748932,0.2578526735,0.2578512430,0.0137163186,0.0201422032,0.0219326075,0.0582343861,0.0619877391,0.0000000002,-0.0016745293,0.0390794352,-0.0626951009,-0.0226417650,0.1383623481,-0.0031526333,0.0514807366,0.1383549571,0.0071651251
00:05:41:18.526,61,0.0000000000,0.2231256813,0.0850948021,0.0000000000,0.0000000000,0.0126255844,0.4090437889,0.0000000000,0.2233778089,0.0374388471,0.0000000000,0.0000000000,0.0126256002,0.4090415537,0.0953245312,0.0000000000,0.0261755455,0.4419648051,0.1210153103,0.1392743289,0.1123181134,0.0104281669,0.0000000000,0.0000000000,0.0000000000,0.0376587734,0.0218352489,0.0327616483,0.0313848071,0.2110791653,0.2164274156,0.0336620472,0.0187960677,0.0479313321,0.0319104306,0.0155774588,0.0150800422,0.2850407064,0.2644934952,0.0596210882,0.0617560074,0.0000000000,0.0000000000,0.1909249425,0.2533227205,0.2533225715,0.0137347970,0.0202141218,0.0219591334,0.0581417978,0.0620225370,0.0000000003,-0.0018933481,0.0357263014,-0.0619165748,-0.0226574671,0.1364890188,-0.0031115666,0.0514989309,0.1364817768,0.0070693921
00:05:41:19.528,61,0.0000000000,0.2201400995,0.0848458782,0.0000000000,0.0000000000,0.0127496943,0.3979482055,0.0000000000,0.2203865796,0.0377098285,0.0000000000,0.0000000000,0.0127497092,0.3979453444,0.0948402137,0.0000000000,0.0267296880,0.4369913042,0.1213827953,0.1400906891,0.1126298681,0.0100006377,0.0000000000,0.0000000000,0.0000000000,0.0395813882,0.0240755603,0.0325284414,0.0311845280,0.2090019733,0.2142557651,0.0338682383,0.0188529119,0.0480988920,0.0319133922,0.0156296585,0.0150884259,0.2825055122,0.2620966733,0.0595093444,0.0617321506,0.0000000000,0.0000000000,0.1875811070,0.2506849170,0.2506852150,0.0137506817,0.0203005709,0.0220041294,0.0580460504,0.0620481409,0.0000000003,-0.0013310380,0.0326409675,-0.0612159409,-0.0228271522,0.1346618086,-0.0030923842,0.0513610579,0.1346546113,0.0069549372
00:05:41:20.529,61,0.0000000000,0.2180984616,0.0848193020,0.0000000000,0.0000000000,0.0128906183,0.3926193118,0.0000000000,0.2183425874,0.0377748199,0.0000000000,0.0000000000,0.0128906313,0.3926160038,0.0942982212,0.0000000000,0.0272501986,0.4295467436,0.1216213554,0.1408814192,0.1128417999,0.0095843570,0.0000000000,0.0000000000,0.0000000000,0.0425011031,0.0268569775,0.0322674774,0.0309532955,0.2074425519,0.2125578076,0.0340860747,0.0188760757,0.0483195521,0.0319617353,0.0156739429,0.0150912181,0.2797158062,0.2593713999,0.0594572052,0.0617715046,0.0000000000,0.0000000000,0.1854931265,0.2481157333,0.2481162399,0.0137660997,0.0203975905,0.0220657308,0.0579655059,0.0620941371,0.0000000003,-0.0011442052,0.0289973523,-0.0608080812,-0.0228703413,0.1334130019,-0.0030691563,0.0513535962,0.1334057003,0.0068886583
00:05:41:21.531,61,0.0000000000,0.2149255425,0.0844509378,0.0000000000,0.0000000000,0.0130636627,0.3896632493,0.0000000000,0.2151624560,0.0381556600,0.0000000000,0.0000000000,0.0130636748,0.3896596730,0.0935944468,0.0000000000,0.0277493764,0.4224448800,0.1217677444,0.1419408768,0.1129483357,0.0092110541,0.0000000000,0.0000000000,0.0000000000,0.0449282899,0.0299349669,0.0319786631,0.0306904372,0.2063524425,0.2114483416,0.0342678055,0.0188577976,0.0485554449,0.0320304148,0.0156981181,0.0150775444,0.2746067345,0.2542862892,0.0594223738,0.0618071631,0.0000000000,0.0000000000,0.1842968166,0.2468100488,0.2468106896,0.0137727000,0.0205187052,0.0221564434,0.0578769892,0.0621082336,0.0000000003,-0.0006693394,0.0266325381,-0.0604360774,-0.0231068954,0.1314705312,-0.0030552195,0.0511437729,0.1314634234,0.0067594885
00:05:41:22.532,61,0.0000000000,0.2120377421,0.0838543251,0.0000000000,0.0000000000,0.0132524529,0.3857443929,0.0000000000,0.2122658640,0.0387308300,0.0000000000,0.0000000000,0.0132524632,0.3857377768,0.0927245244,0.0000000000,0.0282327607,0.4138276875,0.1218861341,0.1434407383,0.1131258011,0.0088337576,0.0000000000,0.0000000000,0.0000000000,0.0470104404,0.0324103385,0.0316792876,0.0304151382,0.2047069073,0.2098424435,0.0344321541,0.0188369229,0.0488297902,0.0321253501,0.0157308523,0.0150743499,0.2701207399,0.2497185171,0.0594028048,0.0618612953,0.0000000000,0.0000000000,0.1833921075,0.2458771914,0.2458778918,0.0137848072,0.0206664074,0.0222784448,0.0578076243,0.0621492937,0.0000000003,-0.0006094424,0.0240680799,-0.0598687604,-0.0234606639,0.1297017336,-0.0030597777,0.0507942326,0.1296947151,0.0066219862
00:05:41:23.534,61,0.0000000000,0.2080674469,0.0838338956,0.0000000000,0.0000000000,0.0134721594,0.3821671605,0.0000000000,0.2082914859,0.0387361236,0.0000000000,0.0000000000,0.0134721678,0.3821592629,0.0911056995,0.0000000000,0.0286784992,0.4044507146,0.1219468638,0.1457293779,0.1133837402,0.0084948177,0.0000000000,0.0000000000,0.0000000000,0.0490589291,0.0354911052,0.0313405693,0.0301002413,0.2024695426,0.2076246738,0.0345750377,0.0187939778,0.0491755232,0.0322753675,0.0157626048,0.0150727127,0.2624762356,0.2417628765,0.0593683459,0.0618838295,0.0000000000,0.0000000000,0.1828423440,0.2454786301,0.2454796433,0.0138024967,0.0208347421,0.0224250928,0.0576734990,0.0621137209,0.0000000002,-0.0009369479,0.0215923879,-0.0593394376,-0.0234712381,0.1272732913,-0.0030032112,0.0507977642,0.1272662282,0.0064970842
