Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
02:35:56:46.840,61,0,0.304477125,0.152363613,0,0,0.027561983,0.332991391,0,0.30570516,0,0.022811245,0,0.027568184,0.332990676,0.120258987,0,0.013609452,0.263913959,0.084590428,0.231240317,0.108171083,0,0.002330952,0.01132581,0.07316222,0,0,0.07035581,0.075662717,0.277632892,0.283065796,0.035912663,0.023158198,0.046772305,0.037192486,0.016337419,0.017773693,0.393968493,0.401945025,0.068661697,0.077123977,0,0,0.546828866,0.335087508,0.335031033,0.015852096,0.041291259,0.049269985,0.059753209,0.070194885,3.26E-08,-0.046995528,0.069846988,0.038172483,0.013692313,0.186762393,0.002587275,0.091463856,0.186784402,0.017259706
02:35:56:47.842,61,0,0.30811137,0.138146743,0,0,0.027609428,0.328242928,0,0.309145629,0,0.008241638,0,0.027615689,0.328241676,0.105925284,0,0.013841641,0.231063277,0.08427918,0.247647941,0.108446404,0,0.002697039,0.007832236,0.062266007,0,0,0.067049049,0.071324259,0.265073091,0.271588624,0.035916086,0.023082893,0.04691425,0.037420679,0.016283503,0.017729355,0.369244844,0.376273274,0.069558591,0.078689136,0,0,0.545037925,0.324599266,0.324540317,0.01597802,0.041769829,0.050015681,0.060111415,0.070656888,2.88E-08,-0.049418226,0.069930896,0.037359335,0.004945023,0.188848645,0.000945119,0.082895264,0.188870892,0.015825901
02:35:56:48.843,61,0,0.310471952,0.130323157,0,0,0.027611142,0.343394518,0,0.311398298,0,0.000237509,0,0.027617469,0.343390852,0.094026431,0,0.014164193,0.190324903,0.084241457,0.258620948,0.109032549,0,0.003096075,0,0.023854796,0.017325183,0,0.061536782,0.064467639,0.258834958,0.265968263,0.035894331,0.022904214,0.047304422,0.037735846,0.016199652,0.017639246,0.294386417,0.301256597,0.069900148,0.07921081,0,0,0.541744828,0.319833189,0.31977275,0.016223216,0.042184129,0.050644398,0.060501963,0.071140371,2.6E-09,-0.051074356,0.070301816,0.036206774,0.000142469,0.190222427,2.74325E-05,0.078179479,0.190244719,0.015038841
02:35:56:49.845,61,0,0.312121034,0.123604976,0,0,0.027567536,0.357007086,0,0.31295222,0.006606523,0,0,0.027573936,0.357003093,0.087404855,0,0.014252091,0.160184473,0.084348746,0.263211906,0.109629661,0,0.003416325,0,0,0.069303922,0.001705347,0.056192178,0.058265176,0.255493522,0.263144285,0.035919868,0.022630554,0.048636138,0.038192421,0.016121754,0.017549172,0.253853977,0.255968362,0.069735624,0.07900887,0,0,0.534894884,0.316984355,0.31692183,0.016616866,0.042460274,0.051076915,0.060923941,0.071635731,3.7E-09,-0.051649444,0.070320644,0.03522962,-0.003962174,0.191173181,-0.000766824,0.074135177,0.191195548,0.014335473
02:35:56:50.847,61,0,0.310663045,0.12057969,0,0,0.027498886,0.361297667,0,0.311445683,0.009642318,0,0,0.027505316,0.361293584,0.080569618,0,0.014185152,0.13413243,0.084420726,0.265764654,0.113017499,0,0.003700203,0,0,0.086556226,0.032631602,0.051621791,0.053108372,0.253386021,0.261435568,0.035897106,0.022258274,0.052448165,0.038822718,0.016091598,0.017505154,0.222462326,0.221391141,0.069253199,0.077447392,0,0,0.523555696,0.312071234,0.312016577,0.017181568,0.04268473,0.05140648,0.061465893,0.072234139,5.6E-09,-0.052060437,0.070511095,0.03416241,-0.005783878,0.190254584,-0.001113875,0.072333239,0.190276906,0.013918842
02:35:56:51.848,61,0,0.308791518,0.120417453,0,0,0.027429495,0.362707585,0,0.309567243,0.009757362,0,0,0.027435923,0.362703949,0.071744204,0,0.013947695,0.109972246,0.084335104,0.262379527,0.116267644,0,0.003901426,0,0,0.095390894,0.043453753,0.047975488,0.048967917,0.249571353,0.258304179,0.035812907,0.021837466,0.05567665,0.039421812,0.016093126,0.01749046,0.195631579,0.192693502,0.065088294,0.07056921,0,0,0.513807297,0.304807037,0.304761708,0.018005468,0.042793222,0.051561594,0.06200077,0.072800994,8.5E-09,-0.05176023,0.069215797,0.033113748,-0.005854177,0.18910715,-0.001120448,0.07225176,0.189129427,0.013817321
02:35:56:52.850,61,0,0.306700558,0.120985694,0,0,0.027381055,0.362009376,0,0.30747959,0.009125846,0,0,0.027387479,0.362006575,0.065755948,0,0.013118462,0.09326233,0.084230617,0.229026675,0.119583719,0,0.003970788,0,0,0.099168688,0.048571639,0.045347937,0.04609526,0.243277177,0.250139982,0.035804674,0.021436106,0.059716884,0.040027898,0.01613747,0.017522544,0.171879381,0.168595851,0.057637837,0.061174367,0,0,0.50778693,0.300333977,0.300294787,0.019407008,0.042825837,0.051603157,0.062528133,0.073338777,1.34E-08,-0.050345313,0.067370035,0.031887453,-0.005476615,0.187831461,-0.001040946,0.072610356,0.187853605,0.013789863
02:35:56:53.851,61,0,0.305910319,0.122158207,0,0,0.02732949,0.360570222,0,0.306704521,0.007890617,0,0,0.027335916,0.360567093,0.059336372,0,0.011847739,0.079691358,0.083928607,0.213266239,0.124607012,0,0.003967526,0,0,0.084481172,0.039184108,0.043242674,0.043850474,0.22407648,0.229403362,0.035817765,0.021057498,0.063601121,0.040633705,0.01623654,0.017613865,0.151560873,0.148601919,0.051671185,0.054253008,0,0,0.503319502,0.298087955,0.298050046,0.021396656,0.042774286,0.051526297,0.063092306,0.073892795,1.58E-08,-0.048664756,0.065101288,0.030419827,-0.004735753,0.187357292,-0.000897804,0.073320717,0.187379375,0.01388853
02:35:56:54.853,61,0,0.305818111,0.123097941,0,0,0.027264183,0.353693306,0,0.306625813,0.006904462,0,0,0.027270585,0.353688985,0.054273851,0,0.010486482,0.070550144,0.083195247,0.200642377,0.12833564,0,0.003890747,0,0,0.052291635,0.015172085,0.041739903,0.042300396,0.20697549,0.211540714,0.035812039,0.020700127,0.066869885,0.041278027,0.016395189,0.017769886,0.141414687,0.138154656,0.048371907,0.0505016,0,0,0.499198943,0.294592768,0.294548601,0.023407461,0.042670477,0.051376782,0.063599207,0.074370734,1.63E-08,-0.045859829,0.062624343,0.028565258,-0.004143925,0.187308714,-0.000785398,0.073885515,0.187330797,0.013991593
02:35:56:55.854,61,0,0.305777699,0.124036051,0,0,0.027198857,0.351331145,0,0.306599081,0.005919896,0,0,0.027205229,0.351326346,0.050606985,0,0.009330489,0.064153962,0.08253175,0.185717076,0.132836834,0,0.003731811,0,0,0.041509941,0.005906237,0.040657066,0.041204017,0.193257868,0.197915778,0.035845034,0.02041609,0.069372863,0.041890651,0.016599942,0.01797425,0.132785261,0.129864559,0.045254231,0.046978369,0,0,0.49152714,0.292436868,0.292384714,0.025510572,0.042483993,0.051108722,0.064000122,0.074721396,1.95E-08,-0.042665985,0.060192518,0.026718525,-0.003553019,0.187291905,-0.000673342,0.074448898,0.187313989,0.014096774
02:35:56:56.856,61,0,0.305099756,0.125402883,0,0,0.027095703,0.349613339,0,0.305939257,0.004472065,0,0,0.027102063,0.349607557,0.046545275,0,0.00812147,0.057772219,0.078877419,0.128832623,0.134297594,0,0.00345789,0,0.014261869,0.024028806,0,0.0393852,0.040011969,0.163358852,0.166174054,0.035788305,0.020156058,0.070663907,0.042324901,0.016772173,0.018144382,0.114711702,0.112907626,0.040630166,0.041862927,0,0,0.471072733,0.291440815,0.291383594,0.026594646,0.042110939,0.050625064,0.064043097,0.074655354,2.65E-08,-0.039452877,0.056841828,0.024803465,-0.00268426,0.186888322,-0.00050758,0.075275123,0.186910391,0.014221471
02:35:56:57.858,61,0,0.304769129,0.127573013,0,0,0.026981745,0.34911716,0,0.305639237,0.002187484,0,0,0.026988145,0.349110514,0.044255137,0,0.007067251,0.054705679,0.076961264,0.113478378,0.135287926,0,0.003114708,0,0.026652489,0.011580287,0,0.03851163,0.039167672,0.154010266,0.156440958,0.035774242,0.01994695,0.071681321,0.042771269,0.016974345,0.018343329,0.10873352,0.107240953,0.038162462,0.039136879,0,0,0.461958855,0.29120338,0.291140378,0.027418129,0.041721012,0.050115094,0.063971214,0.074487068,3.31E-08,-0.036118805,0.053079739,0.023023613,-0.001313036,0.186704576,-0.000248039,0.076580621,0.18672657,0.014453037
02:35:56:58.859,61,0,0.304173619,0.130117953,0,0,0.026910141,0.348844916,0,0.305078894,0,0.000462938,0,0.026916618,0.348837227,0.042968754,0,0.006333983,0.053184722,0.076031826,0.149613708,0.137900442,0,0.002813597,0,0.036317747,0.00582397,0,0.037931796,0.03861782,0.149984837,0.153735235,0.035696909,0.019816339,0.072437853,0.043208987,0.01720723,0.018566832,0.109481871,0.108251512,0.036949549,0.037821017,0,0,0.458411872,0.292369962,0.292288691,0.028125964,0.041486058,0.049762312,0.064005926,0.07448455,3.85E-08,-0.032549702,0.049780671,0.021518804,0.000277896,0.186362103,5.23973E-05,0.078113563,0.186384112,0.014714056
02:35:56:59.861,61,0,0.304380834,0.132348985,0,0,0.026855083,0.348630369,0,0.305318981,0,0.002767036,0,0.026861657,0.348621577,0.042214871,0,0.005958734,0.052701872,0.075279169,0.165528894,0.139035493,0,0.002550565,0,0.04228013,0.002320187,0,0.037536014,0.038247667,0.153876334,0.160493463,0.03549635,0.019656153,0.072897427,0.0436613,0.017416515,0.01876438,0.12547721,0.124286518,0.036573038,0.037417587,0,0,0.457181782,0.293625683,0.293531418,0.028655969,0.041395001,0.049565706,0.064117067,0.074619025,0.000000038,-0.029011961,0.046547744,0.020062806,0.001660973,0.186509058,0.000313429,0.07945092,0.186531007,0.014977478
02:35:57:00.862,61,0,0.304073989,0.133480728,0,0,0.026824324,0.349309534,0,0.305027545,0,0.003987933,0,0.026831005,0.349298447,0.041926909,0,0.005882016,0.054488782,0.074288033,0.193269014,0.138818428,0,0.002269411,0.000344518,0.046753801,0,0,0.037334483,0.038068425,0.166326985,0.173874795,0.035157584,0.019456575,0.072873667,0.044007901,0.017533196,0.018862503,0.160246134,0.156135306,0.037579931,0.038754989,0,0,0.458377838,0.296803087,0.296693474,0.028891472,0.041360416,0.049443964,0.064091422,0.07464356,3.12E-08,-0.025706913,0.044056978,0.018793313,0.002393923,0.186331272,0.000451297,0.08013311,0.186353236,0.015091052
02:35:57:01.865,61,0,0.303035826,0.133646786,0,0,0.026851023,0.349858075,0,0.303988606,0,0.00420745,0,0.026857885,0.34984538,0.041912466,0,0.005879439,0.057840817,0.073480301,0.212113202,0.13700819,0,0.002002052,0.001773415,0.048995294,0,0,0.037202291,0.037945509,0.179007813,0.184230566,0.034657948,0.0192379,0.072354414,0.044136684,0.017542901,0.018860286,0.174301669,0.169172332,0.038844176,0.040533796,0,0,0.460345149,0.300528914,0.30039531,0.028967056,0.041360717,0.04939542,0.063976243,0.074623495,2.53E-08,-0.02315601,0.04231501,0.017566346,0.002525998,0.185696662,0.000474536,0.080242343,0.185718566,0.015058916
02:35:57:02.866,61,0,0.300833523,0.134453356,0,0,0.026961356,0.351679862,0,0.301791042,0,0.005132343,0,0.026968487,0.351660192,0.04220207,0,0.006190316,0.065843687,0.07208889,0.252555668,0.132676363,0,0.001741838,0.002307259,0.050204396,0,0,0.037166674,0.037901942,0.191817522,0.195432618,0.034002494,0.019001171,0.069692828,0.044109982,0.017478736,0.018789649,0.221175402,0.211556926,0.043033749,0.045876708,0,0,0.461379409,0.302045912,0.301902264,0.028890913,0.04137617,0.04938909,0.063655965,0.074412577,2.21E-08,-0.02126978,0.040860124,0.016670421,0.003082044,0.184354574,0.000574714,0.080746897,0.184376374,0.015041354
02:35:57:03.868,61,0,0.298017502,0.135115609,0,0,0.027102541,0.353185415,0,0.298975676,0,0.00591909,0,0.027110005,0.353159994,0.043446478,0,0.00675791,0.080792852,0.070766516,0.270388484,0.124751568,0,0.001520801,0.001961347,0.050583802,0,0,0.037270729,0.037990857,0.205101028,0.207563072,0.033328284,0.018779162,0.066338264,0.043991473,0.017361047,0.018668275,0.250418246,0.241248861,0.050101027,0.054702453,0,0,0.46389541,0.30302909,0.302877367,0.028653968,0.041414205,0.049428064,0.063162766,0.074047871,0.000000018,-0.020171575,0.039793175,0.015877809,0.003555632,0.182635024,0.000656699,0.081170455,0.182656691,0.014975865
02:35:57:04.870,61,0,0.295069039,0.136340916,0,0,0.027280899,0.354049325,0,0.296035111,0,0.007227129,0,0.027288681,0.3540214,0.046406515,0,0.007542725,0.093516447,0.069894165,0.280334085,0.118955068,0,0.001377197,0,0.049267545,0.003296712,0,0.037499901,0.038207416,0.21486719,0.216580719,0.032705329,0.018634474,0.062816054,0.043721382,0.017205874,0.018508786,0.271720499,0.261947095,0.054143943,0.059631959,0,0,0.468092501,0.304316282,0.304147154,0.028341167,0.041493606,0.049508847,0.062606007,0.073631749,1.26E-08,-0.019405155,0.038944088,0.015319106,0.004342811,0.180839315,0.000794023,0.081933603,0.180860847,0.01496442
02:35:57:05.871,61,0,0.290631682,0.137985677,0,0,0.027490815,0.354121327,0,0.291606218,0,0.008959456,0,0.027498862,0.35409081,0.052049745,0,0.008317702,0.104380719,0.069234736,0.287245721,0.114491746,0,0.001241156,0,0.046503112,0.010822048,0,0.037875067,0.038567737,0.226031467,0.225085795,0.032138404,0.018589452,0.059320655,0.043286584,0.01702982,0.018333705,0.296803534,0.28573975,0.056174412,0.062059708,0,0,0.469863623,0.304912955,0.304734826,0.028025035,0.041573197,0.049576446,0.061956689,0.073125139,8.4E-09,-0.018800298,0.037863057,0.015025586,0.005386417,0.178134725,0.000969782,0.082962677,0.178156078,0.014920453
02:35:57:06.873,61,0,0.286392063,0.140522808,0,0,0.027687794,0.351010829,0,0.287387222,0,0.011505059,0,0.027696019,0.350963473,0.054750651,0,0.009492973,0.108723991,0.068552211,0.294744641,0.112489857,0,0.001027862,0,0.041551102,0.01788895,0,0.038197994,0.038859204,0.230319008,0.228530929,0.031565581,0.018520258,0.057630632,0.042926677,0.016867882,0.018178454,0.305931896,0.294375241,0.057664797,0.063871518,0,0,0.470681161,0.294816643,0.294582248,0.027761819,0.041636113,0.049603995,0.061218124,0.07251972,3.5E-09,-0.018670669,0.03573025,0.014329494,0.006920015,0.175559118,0.001227498,0.084527075,0.175580323,0.014976735
02:35:57:07.874,61,0,0.28365621,0.14294748,0,0,0.027853832,0.344911724,0,0.284674734,0,0.013926471,0,0.027862113,0.344839364,0.056267422,0,0.011052989,0.110917434,0.067885712,0.298555464,0.111427762,0,0.000881391,0,0.038333472,0.022232542,0,0.038453367,0.039076399,0.232661799,0.230478078,0.031005481,0.018406693,0.056578536,0.042689838,0.016723864,0.018043364,0.310188472,0.298355222,0.058892984,0.06544169,0,0,0.47073555,0.271601826,0.271332473,0.027531875,0.041728515,0.049657568,0.060524017,0.071942173,3.5E-09,-0.018473677,0.03279103,0.013275516,0.008378887,0.173904061,0.001471973,0.086010784,0.173925206,0.015092359
02:35:57:08.876,61,0,0.277586728,0.145897895,0,0,0.02802127,0.320503861,0,0.278622866,0,0.016908785,0,0.028029501,0.320413947,0.057134144,0,0.012397173,0.111630254,0.067205891,0.300427556,0.1109685,0,0.000754274,0,0.034815576,0.025994366,0,0.038633399,0.039198518,0.233872563,0.231475249,0.030470314,0.018259907,0.055970278,0.042554248,0.01661831,0.017953111,0.302595675,0.288115144,0.059704393,0.066396505,0,0,0.464379966,0.238865599,0.238614842,0.027385261,0.041834809,0.049707674,0.059858184,0.071386188,4.2E-09,-0.018154554,0.029416475,0.012004416,0.010179738,0.170209944,0.00174959,0.08784239,0.170230836,0.015079066
02:35:57:09.877,61,0,0.272070885,0.149350241,0,0,0.028201405,0.312897801,0,0.27313149,0,0.02043163,0,0.028209547,0.312804729,0.057737202,0,0.013344018,0.111635245,0.066531919,0.301254809,0.110663042,0,0.000594858,0,0.03052906,0.02994925,0,0.038766477,0.039271113,0.234596238,0.232073665,0.0299992,0.018109562,0.055567004,0.042454649,0.016525736,0.017873328,0.299333185,0.284156889,0.060264491,0.067021132,0,0,0.461508274,0.227443218,0.227211237,0.027276838,0.041924756,0.049722951,0.059157688,0.07078702,4.2E-09,-0.017562036,0.026224192,0.010286481,0.012307647,0.166859314,0.002072864,0.089972332,0.166879967,0.015133936
02:35:57:10.879,61,0,0.266619861,0.151992858,0,0,0.028472802,0.308525294,0,0.267693013,0,0.023164783,0,0.02848083,0.308432221,0.05824336,0,0.014229259,0.110963412,0.06581346,0.301283538,0.11018835,0,0.000479846,0,0.028615417,0.031963393,0,0.038920812,0.03936179,0.235101074,0.232567132,0.029602578,0.017972397,0.055285838,0.042373583,0.016455807,0.017813234,0.297111511,0.28176561,0.060692683,0.067490153,0,0,0.451772064,0.220263794,0.220040456,0.027176827,0.042027663,0.049738169,0.058495052,0.070243299,3.4E-09,-0.015691448,0.024066681,0.008385379,0.013961776,0.163540468,0.002303813,0.091614962,0.163560897,0.015097408
02:35:57:11.881,61,0,0.265174121,0.154647797,0,0,0.028773358,0.305579871,0,0.266275108,0,0.02581138,0,0.028781233,0.305491597,0.05867685,0,0.015041963,0.110145085,0.065052748,0.300737888,0.109561302,0,0.000383422,0,0.027263628,0.033422355,0,0.039075796,0.039466355,0.235594451,0.233133718,0.029273033,0.017810551,0.055153921,0.042384971,0.0163965,0.0177592,0.295791209,0.280351639,0.061210346,0.068042144,0,0,0.438394189,0.215192109,0.214987904,0.027048757,0.042156451,0.049768966,0.057929989,0.06982068,1.5E-09,-0.012935725,0.023823153,0.006178991,0.015559136,0.162678078,0.002553589,0.093228661,0.162698463,0.015280082
02:35:57:12.882,61,0,0.264286041,0.159229606,0,0,0.029071711,0.301944703,0,0.265441299,0,0.030309483,0,0.029079394,0.301863194,0.059096173,0,0.016087007,0.109525569,0.064384408,0.300825328,0.109233052,0,0.000329734,0,0.017986339,0.041837562,0,0.039200455,0.039549906,0.236038283,0.233740792,0.028982427,0.017633449,0.055188056,0.042536814,0.016369266,0.017737789,0.294846267,0.279411644,0.061879627,0.069006577,0,0,0.429115027,0.207247198,0.207086191,0.026983433,0.042365093,0.049886696,0.057491899,0.069567323,8E-10,-0.009944732,0.024276361,0.003613609,0.018272115,0.162176192,0.002989383,0.095999084,0.162196562,0.015683314
02:35:57:13.884,61,0,0.261860699,0.166889116,0,0,0.029356746,0.300221026,0,0.263101429,0,0.037933592,0,0.02936426,0.300141692,0.059577256,0,0.017113132,0.109188572,0.063940533,0.308799565,0.109579921,0,0.000292983,0,0.009253149,0.060564324,0,0.039270125,0.039587367,0.236537442,0.234610498,0.028704688,0.017457081,0.05538157,0.042826206,0.016368236,0.017743448,0.29397893,0.278606623,0.062574029,0.070015691,0,0,0.425637335,0.202177152,0.202042699,0.027010653,0.042666782,0.0501137,0.057143349,0.069439054,8E-10,-0.00670058,0.024650069,0.001087977,0.022873627,0.160761967,0.003708878,0.100640811,0.160782203,0.016293163
02:35:57:14.885,61,0,0.258245587,0.17484121,0,0,0.02969454,0.299250722,0,0.25956741,0,0.045932792,0,0.029701917,0.299171805,0.059882116,0,0.017962625,0.108832859,0.063617989,0.311114311,0.110646278,0,0.000262389,0,0.00395191,0.066586494,0,0.03930971,0.039595641,0.236805618,0.235211194,0.028455293,0.017291307,0.055662513,0.043154534,0.016382458,0.017761257,0.286212415,0.27236703,0.062998951,0.070548892,0,0,0.423353493,0.188302666,0.188191772,0.027079023,0.04299067,0.050367009,0.056770664,0.069292605,2.2E-09,-0.00670058,0.024650069,0.001087977,0.027706675,0.158622116,0.004431531,0.105473235,0.158642292,0.016841451
02:35:57:15.887,61,0,0.252016664,0.183086842,0,0,0.030147163,0.293202341,0,0.25340578,0,0.0543801,0,0.030154403,0.293118119,0.059969425,0,0.018725224,0.108232476,0.063373871,0.312208891,0.111799024,0,0.000276808,0,0.000978349,0.069747217,0,0.039321136,0.039574672,0.236987874,0.235741928,0.028227205,0.01712735,0.056037262,0.043496486,0.016418215,0.0177975,0.2731089,0.258480877,0.063203618,0.070802964,0,0,0.418215096,0.177853674,0.177757949,0.02716366,0.043360133,0.050662722,0.056492411,0.069253959,4.2E-09,-2.12467E-05,0.023472719,-0.004378677,0.03282157,0.154880881,0.00512351,0.110513248,0.154900745,0.01722002
02:35:57:16.889,61,0,0.248316437,0.190339565,0,0,0.030601233,0.291883141,0,0.249770552,0,0.061844852,0,0.030608293,0.291797251,0.059950434,0,0.019703969,0.107588291,0.063068196,0.311136961,0.112233691,0,0.000321553,0,0,0.066365279,0.000177638,0.03937047,0.039589297,0.236958101,0.236180484,0.028047636,0.016987329,0.056309223,0.043742552,0.016433267,0.017806625,0.268898755,0.254263848,0.063304432,0.070902698,0,0,0.416596592,0.174140886,0.174050212,0.027183984,0.043663584,0.050863601,0.056149609,0.069109105,5.7E-09,0.004049744,0.023018273,-0.00716453,0.037339784,0.152683422,0.005744488,0.114930801,0.152703136,0.017647242
02:35:57:17.890,61,0,0.248838097,0.199293271,0,0,0.030969475,0.291457564,0,0.250400811,0,0.070946507,0,0.030976243,0.291371763,0.059993599,0,0.020501291,0.107127786,0.062776141,0.292766899,0.112100162,0,0.000366625,0,4.96837E-05,0.054585591,0,0.039552089,0.039748635,0.236763433,0.236433297,0.027933989,0.016944792,0.056310087,0.043725599,0.016425412,0.017786583,0.267100632,0.252573937,0.063057445,0.070598543,0,0,0.415779501,0.17234686,0.172259212,0.027159112,0.043861773,0.050901301,0.055697225,0.068809494,5.8E-09,0.008104704,0.022721758,-0.009633547,0.042832431,0.153102696,0.006607368,0.120330714,0.153122425,0.018523796
02:35:57:18.892,61,0,0.249025509,0.207839012,0,0,0.031355687,0.296653271,0,0.250690162,0,0.079626732,0,0.031362165,0.296580195,0.060281053,0,0.021149481,0.108068012,0.062843964,0.287726939,0.111970656,0,0.000515644,0,0.00021911,0.051497787,0,0.039840285,0.040039357,0.23675026,0.236878589,0.027874442,0.017036159,0.056031644,0.043463621,0.016375033,0.017720049,0.269044817,0.256786108,0.062541425,0.069945142,0,0,0.42370984,0.189318642,0.189239934,0.027073853,0.04403792,0.050919887,0.055188078,0.06844119,4.4E-09,0.012357673,0.022645192,-0.011494796,0.048071537,0.153316453,0.007425455,0.1254877,0.153336182,0.019340767
