Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
02:39:43:33.525,61,0.0021211507,0.2986104786,0.1623388678,0.0000000000,0.0000000000,0.0344488099,0.0839633867,0.0021208029,0.3000015318,0.0000000000,0.0182363261,0.0000000000,0.0344565846,0.0839725658,0.0783233270,0.0097801415,0.0000000000,0.2918017805,0.3191327155,0.0986886546,0.3307342529,0.0000000000,0.0162908155,0.0000000000,0.0228026975,0.0143391881,0.0000000000,0.1150433123,0.1206645295,0.2233027518,0.2242332548,0.1544916481,0.1705726534,0.0698411241,0.0348680168,0.0430094711,0.0446585976,0.2004347891,0.2063851953,0.0152334366,0.0155910673,0.0000000000,0.0000000000,0.2367492914,0.1414081901,0.1416143030,0.0338603370,0.0638567805,0.0745770410,0.0807235241,0.0861746818,0.0003933065,-0.0475922227,-0.0081235114,-0.0087611321,0.0109533900,0.1832716316,0.0020301840,0.0975166336,0.1832914203,0.0180462580
02:39:43:34.526,61,0.0019516464,0.3045133352,0.1658354849,0.0000000000,0.0000000000,0.0346843377,0.0802564994,0.0019513264,0.3059872687,0.0000000000,0.0216875598,0.0000000000,0.0346919671,0.0802742913,0.0784970596,0.0103622070,0.0000000000,0.2637226582,0.2901227772,0.0978627950,0.3070568442,0.0000000000,0.0157755464,0.0000000000,0.0343262218,0.0041852463,0.0000000000,0.1144194528,0.1202682033,0.2248902470,0.2247364074,0.1473802626,0.1591169387,0.0699781030,0.0341503844,0.0436890982,0.0453835540,0.2005788237,0.2058978230,0.0146027543,0.0149644678,0.0000000000,0.0000000000,0.2428777665,0.1460161209,0.1462524682,0.0342023857,0.0637431294,0.0743192583,0.0859757066,0.0939802006,0.0001807176,-0.0453514121,-0.0010197130,-0.0064563327,0.0130174067,0.1869330406,0.0024620541,0.0995496958,0.1869530827,0.0187977217
02:39:43:35.528,61,0.0017958666,0.3131350875,0.1710733622,0.0000000000,0.0000000000,0.0347847454,0.0741112158,0.0017955721,0.3147366643,0.0000000000,0.0266048219,0.0000000000,0.0347921699,0.0741402209,0.0782311782,0.0107328286,0.0000000000,0.2466932088,0.2729452550,0.0976254269,0.2995972037,0.0000000000,0.0153298825,0.0000810721,0.0378059149,0.0000000000,0.0000000000,0.1082467437,0.1136541590,0.2252022028,0.2246876806,0.1386314481,0.1491285115,0.0701740086,0.0335755274,0.0440295823,0.0457355604,0.1941687912,0.1954418421,0.0141362185,0.0145090241,0.0000000000,0.0000000000,0.2459438294,0.1481123865,0.1483594477,0.0346061029,0.0635287985,0.0738962740,0.0902931467,0.0989065841,0.0000495803,-0.0427445769,0.0071438039,-0.0042354753,0.0159524884,0.1922864616,0.0031056788,0.1025899574,0.1923070103,0.0199379623
02:39:43:36.530,61,0.0016526171,0.3313750625,0.1805885583,0.0000000000,0.0000000000,0.0346540585,0.0668084398,0.0016523460,0.3332367837,0.0000000000,0.0350447558,0.0000000000,0.0346612707,0.0668475479,0.0746200830,0.0110268174,0.0000000000,0.2151656449,0.2419601381,0.0975775048,0.2983518839,0.0000000000,0.0149148088,0.0024148247,0.0399459191,0.0000000000,0.0000000000,0.0964096114,0.1011806130,0.2075353414,0.2122998089,0.1195340529,0.1228516027,0.0704971775,0.0331870392,0.0441597253,0.0458501242,0.1699550897,0.1723292321,0.0138291558,0.0142155029,0.0000000000,0.0000000000,0.2479533702,0.1498189121,0.1500829160,0.0351367071,0.0632205307,0.0733226463,0.0958664343,0.1048016101,0.0000257237,-0.0397899076,0.0164054800,-0.0032186348,0.0209655464,0.2036081553,0.0043283962,0.1080539450,0.2036296725,0.0222651623
02:39:43:37.531,61,0.0015208455,0.3466108143,0.1879975200,0.0000000000,0.0000000000,0.0343093723,0.0603646152,0.0015205959,0.3486933112,0.0000000000,0.0418234505,0.0000000000,0.0343163200,0.0604106672,0.0699225962,0.0113213910,0.0000000000,0.1914179921,0.2158202678,0.0975887179,0.2976332009,0.0000000000,0.0144965844,0.0035768282,0.0402908288,0.0000000000,0.0000000000,0.0877404138,0.0926253423,0.1947666109,0.1998475343,0.1094046831,0.1088970974,0.0710851997,0.0330391042,0.0442383811,0.0459053069,0.1579598635,0.1593265831,0.0136594884,0.0140635613,0.0000000000,0.0000000000,0.2495989203,0.1516914070,0.1519785970,0.0362446308,0.0627220050,0.0720592737,0.0998757780,0.1095184013,0.0000078873,-0.0358516946,0.0257196873,-0.0031042085,0.0249709785,0.2130720764,0.0054020123,0.1122655943,0.2130944580,0.0242362432
02:39:43:38.533,61,0.0013996080,0.3617249131,0.1966442317,0.0000000000,0.0000000000,0.0338437073,0.0565022789,0.0013993783,0.3640644550,0.0000000000,0.0497278757,0.0000000000,0.0338503569,0.0565636382,0.0655922964,0.0115599912,0.0000000000,0.1778394878,0.2031761259,0.0979210660,0.2973540425,0.0000000000,0.0139916372,0.0039945655,0.0381278917,0.0000000000,0.0000000000,0.0799338967,0.0845148638,0.1898936033,0.1953408569,0.0995691344,0.0922232196,0.0717182755,0.0330074467,0.0440994985,0.0457230844,0.1515071243,0.1526874602,0.0136145139,0.0140374098,0.0000000000,0.0000000000,0.2550598681,0.1570795774,0.1574901938,0.0370239131,0.0621290319,0.0703779459,0.1049445048,0.1151153147,0.0000007382,-0.0317631103,0.0336987115,-0.0036983029,0.0296286903,0.2224936187,0.0067020897,0.1171888858,0.2225167900,0.0264487565
02:39:43:39.534,61,0.0012880500,0.3720958233,0.2025136352,0.0000000000,0.0000000000,0.0333072394,0.0535041243,0.0012878387,0.3746154904,0.0000000000,0.0555471852,0.0000000000,0.0333135948,0.0535853691,0.0617541559,0.0116570238,0.0000000000,0.1697777808,0.1963362396,0.1001313701,0.2973029613,0.0000000000,0.0134648392,0.0036708475,0.0310439505,0.0000000000,0.0000000000,0.0735142753,0.0775565580,0.1875713617,0.1932131052,0.0898596793,0.0784349069,0.0722998604,0.0330509841,0.0436949581,0.0452632234,0.1480162293,0.1491386294,0.0136898933,0.0141347889,0.0000000000,0.0000000000,0.2609545887,0.1706177592,0.1711583138,0.0376147144,0.0612548441,0.0680987760,0.1095471755,0.1204523444,0.0000002967,-0.0276162066,0.0424496643,-0.0043829777,0.0330469310,0.2289668471,0.0077001583,0.1205108389,0.2289905101,0.0280132536
02:39:43:40.536,61,0.0011853918,0.3782876730,0.2074762732,0.0000000000,0.0000000000,0.0327147916,0.0522282943,0.0011851974,0.3809411228,0.0000000000,0.0612450764,0.0000000000,0.0327208675,0.0523221754,0.0596011728,0.0116922669,0.0000000000,0.1664789915,0.1940959096,0.1064114273,0.2977671921,0.0000000000,0.0129063092,0.0000000000,0.0152584445,0.0021816115,0.0000000000,0.0699341446,0.0735298842,0.1892743558,0.1940940320,0.0831502378,0.0708366558,0.0726251900,0.0330847315,0.0428061783,0.0440814197,0.1463566571,0.1473922580,0.0138816163,0.0143537708,0.0000000000,0.0000000000,0.2700905502,0.1942416728,0.1949626654,0.0378809981,0.0596757047,0.0650827140,0.1116044894,0.1227771714,0.0000000626,-0.0243614204,0.0494320244,-0.0050033336,0.0364036374,0.2328608334,0.0086314762,0.1233537495,0.2328846604,0.0291756373
02:39:43:41.537,61,0.0010909197,0.3781482577,0.2089162767,0.0000000000,0.0000000000,0.0321423076,0.0517079420,0.0010907408,0.3808214366,0.0000000000,0.0636831447,0.0000000000,0.0321481191,0.0518152639,0.0583373345,0.0116809672,0.0000000000,0.1700102240,0.2024825960,0.1115110964,0.2986019552,0.0000000000,0.0122949071,0.0000000000,0.0077561494,0.0098681794,0.0000000000,0.0680186823,0.0714338049,0.1982844174,0.2015227824,0.0800363645,0.0671830624,0.0727171898,0.0330447853,0.0417171791,0.0427416787,0.1460198462,0.1468997598,0.0140963821,0.0145939281,0.0000000000,0.0000000000,0.2804006040,0.2130265534,0.2138398588,0.0379264876,0.0583707467,0.0629192889,0.1128124595,0.1241268739,0.0000000622,-0.0219055209,0.0557636619,-0.0046425690,0.0378534310,0.2328004241,0.0089726364,0.1242121458,0.2328241616,0.0293695908
02:39:43:42.539,61,0.0010039790,0.3760913610,0.2090670913,0.0000000000,0.0000000000,0.0316218548,0.0515485927,0.0010038144,0.3787462115,0.0000000000,0.0647587031,0.0000000000,0.0316274203,0.0516694784,0.0576032698,0.0117551833,0.0000000000,0.1780789942,0.2125221193,0.1138985455,0.3015101254,0.0000000000,0.0116654970,0.0000000000,0.0032586376,0.0219293982,0.0000000000,0.0669790581,0.0703024492,0.2029013932,0.2051894516,0.0784874335,0.0654371306,0.0727631450,0.0329810642,0.0409256406,0.0418546014,0.1467906386,0.1469987333,0.0142712984,0.0147908237,0.0000000000,0.0000000000,0.2905229926,0.2252102047,0.2260765880,0.0379010476,0.0574370846,0.0616274141,0.1133645251,0.1247478724,0.0000000604,-0.0203476008,0.0603452101,-0.0035876108,0.0385042615,0.2315376699,0.0090755010,0.1243385971,0.2315610796,0.0292340629
02:39:43:43.541,61,0.0009239682,0.3751959801,0.2087282687,0.0000000000,0.0000000000,0.0311074760,0.0516124927,0.0009238168,0.3778326213,0.0000000000,0.0650756955,0.0000000000,0.0311127976,0.0517456010,0.0571129806,0.0119057698,0.0000000000,0.1816401780,0.2162775099,0.1150291190,0.3086178005,0.0000000000,0.0110719968,0.0000000000,0.0000096560,0.0272616521,0.0000000000,0.0664031580,0.0696926266,0.2049581856,0.2069067806,0.0779493153,0.0647190139,0.0729920715,0.0329906978,0.0403130054,0.0411834717,0.1470970362,0.1470300853,0.0144010726,0.0149329202,0.0000000000,0.0000000000,0.3055698574,0.2379346490,0.2388286144,0.0379269160,0.0566505305,0.0606586635,0.1135037020,0.1248826236,0.0000000457,-0.0192299448,0.0628813729,-0.0024223975,0.0386978127,0.2309809178,0.0090983622,0.1241531074,0.2310041785,0.0291179735
02:39:43:44.542,61,0.0008503344,0.3756721914,0.2091616690,0.0000000000,0.0000000000,0.0305691715,0.0523210168,0.0008501951,0.3783159256,0.0000000000,0.0660244897,0.0000000000,0.0305742566,0.0524771325,0.0566748269,0.0122267194,0.0000000000,0.1830208302,0.2177565247,0.1154427528,0.3114839196,0.0000000000,0.0105068004,0.0000000000,0.0000000000,0.0299494807,0.0017641643,0.0660323873,0.0693184063,0.2057929039,0.2075179219,0.0778675079,0.0644694865,0.0733447894,0.0330666453,0.0398209356,0.0406584777,0.1471513808,0.1468770653,0.0145117603,0.0150464820,0.0000000000,0.0000000000,0.3277286291,0.2501228750,0.2510348856,0.0380614325,0.0559107997,0.0598402284,0.1132777408,0.1246100888,0.0000000239,-0.0185743775,0.0635338798,-0.0011544251,0.0392592810,0.2312815040,0.0092427479,0.1244023293,0.2313048095,0.0292154215
02:39:43:45.544,61,0.0007825691,0.3765257001,0.2083702534,0.0000000000,0.0000000000,0.0300041139,0.0528523698,0.0007824409,0.3791548312,0.0000000000,0.0657720044,0.0000000000,0.0300089642,0.0530187413,0.0562487245,0.0126634557,0.0000000000,0.1805359125,0.2122853249,0.1156917885,0.3127558827,0.0000000000,0.0100018252,0.0000000000,0.0000000000,0.0312000401,0.0024707336,0.0656814352,0.0689905956,0.2059758753,0.2075067461,0.0778871775,0.0642657578,0.0738276243,0.0332254879,0.0393783636,0.0402020402,0.1469997466,0.1465632021,0.0146459155,0.0151847554,0.0000000000,0.0000000000,0.3578238189,0.2726660371,0.2735509872,0.0382899940,0.0552134253,0.0591278486,0.1128921881,0.1241800115,0.0000000138,-0.0179820135,0.0620016903,0.0000539935,0.0391044281,0.2317929566,0.0092274165,0.1239165664,0.2318161726,0.0291686542
02:39:43:46.545,61,0.0007202044,0.3763666749,0.2081494331,0.0000000000,0.0000000000,0.0294220895,0.0537692495,0.0007200864,0.3789869845,0.0000000000,0.0659460351,0.0000000000,0.0294267144,0.0539465956,0.0557280257,0.0131894629,0.0000000000,0.1680042297,0.1966440976,0.1160742268,0.3131758869,0.0000000000,0.0095719909,0.0000000000,0.0000000000,0.0317397267,0.0026169042,0.0652190521,0.0685509667,0.2057117075,0.2067487389,0.0776820555,0.0638658330,0.0743360370,0.0334292948,0.0389239714,0.0397439077,0.1465343684,0.1459835470,0.0147929834,0.0153391417,0.0000000000,0.0000000000,0.4039054811,0.3100790381,0.3109180033,0.0386541821,0.0545078702,0.0584492385,0.1122964919,0.1231372282,0.0000000095,-0.0178152695,0.0589625388,0.0006386422,0.0392088443,0.2316913307,0.0092478348,0.1237881109,0.2317144722,0.0291253421
02:39:43:47.547,61,0.0006628098,0.3762321472,0.2062482238,0.0000000000,0.0000000000,0.0288164839,0.0615006015,0.0006627011,0.3788124621,0.0000000000,0.0642768815,0.0000000000,0.0288208853,0.0616900921,0.0552273467,0.0137278792,0.0000000000,0.1529397368,0.1796630174,0.1164396107,0.3135647476,0.0000000000,0.0092506651,0.0000000000,0.0000000000,0.0323767364,0.0029718406,0.0644678026,0.0678024441,0.2041081637,0.2046939731,0.0772696137,0.0633154064,0.0748436153,0.0336100496,0.0384892486,0.0393099226,0.1442430466,0.1433537900,0.0148779657,0.0154263778,0.0000000000,0.0000000000,0.4818579555,0.3652389944,0.3659588099,0.0396915078,0.0538230948,0.0578293689,0.1105868220,0.1199613139,0.0000000098,-0.0177168529,0.0551444031,0.0008606003,0.0382174179,0.2315755486,0.0090094572,0.1226601154,0.2315986305,0.0288464855
02:39:43:48.549,61,0.0006099891,0.3761452138,0.2026322037,0.0000000000,0.0000000000,0.0281994566,0.0656687692,0.0006098891,0.3786523342,0.0000000000,0.0609253496,0.0000000000,0.0282036159,0.0658518299,0.0547882318,0.0141852982,0.0000000000,0.1400048137,0.1657387763,0.1180099174,0.3137328029,0.0000000000,0.0091726156,0.0000000000,0.0000000000,0.0331935436,0.0034227150,0.0624075681,0.0657165945,0.2032815516,0.2038139552,0.0759995729,0.0619207360,0.0752506405,0.0337014906,0.0380021781,0.0388237536,0.1419355571,0.1409008056,0.0149151534,0.0154726002,0.0000000000,0.0000000000,0.5806444883,0.4341479838,0.4346808493,0.0418179706,0.0532082208,0.0573075898,0.1092178300,0.1175542027,0.0000000186,-0.0180375651,0.0504924729,0.0005861300,0.0362255685,0.2314601988,0.0085357167,0.1205116957,0.2314832211,0.0283293370
02:39:43:49.550,61,0.0005613778,0.3768987954,0.2043215483,0.0000000000,0.0000000000,0.0275858697,0.0813128948,0.0005612858,0.3794484735,0.0000000000,0.0620128997,0.0000000000,0.0275897719,0.0814277455,0.0542865247,0.0144011388,0.0000000000,0.1350790858,0.1605419666,0.1317502707,0.3400653899,0.0000000000,0.0095070675,0.0000000000,0.0000000000,0.0590636060,0.0239323787,0.0582707301,0.0613459796,0.2024901509,0.2033313960,0.0701778978,0.0583659150,0.0755286068,0.0337628536,0.0374097265,0.0382411554,0.1385874450,0.1378084421,0.0149437068,0.0155207189,0.0000000000,0.0000000000,0.6609892249,0.4869743884,0.4873301983,0.0440976955,0.0526514053,0.0568411648,0.1071888059,0.1144993007,0.0000000283,-0.0189235006,0.0451469235,-0.0002315628,0.0368679725,0.2319524288,0.0087061599,0.1215029657,0.2319755852,0.0286240391
02:39:43:50.552,61,0.0005166405,0.3772439659,0.2055116147,0.0000000000,0.0000000000,0.0270179398,0.1086750254,0.0005165557,0.3798203170,0.0000000000,0.0630747825,0.0000000000,0.0270215925,0.1087443084,0.0538207181,0.0142672947,0.0000000000,0.1326685995,0.1582990587,0.1509779096,0.3512819111,0.0000000000,0.0105504319,0.0000000000,0.0000000000,0.0765068233,0.0431321822,0.0546411686,0.0574034676,0.2017864734,0.2031700015,0.0641873553,0.0554144308,0.0755560398,0.0337509066,0.0366609916,0.0375557244,0.1371437460,0.1364620626,0.0149764298,0.0155882733,0.0000000000,0.0000000000,0.7067407966,0.5200045109,0.5201625824,0.0454746485,0.0521329790,0.0564336739,0.1030742154,0.1100895405,0.0000000337,-0.0202073678,0.0405390896,-0.0010469835,0.0374972485,0.2321852297,0.0088638989,0.1222043931,0.2322084159,0.0288183168
02:39:43:51.553,61,0.0004754684,0.3768365681,0.2073301524,0.0000000000,0.0000000000,0.0264376514,0.1424592435,0.0004753903,0.3794485033,0.0000000000,0.0645895824,0.0000000000,0.0264410712,0.1424978822,0.0537280962,0.0134422304,0.0000000000,0.1418482661,0.1816854924,0.2039104551,0.3882974386,0.0000000000,0.0113170398,0.0000000000,0.0000000000,0.1149253249,0.0861736760,0.0514352545,0.0538193062,0.2013946623,0.2034795135,0.0596706979,0.0531240888,0.0755984709,0.0338677093,0.0354740880,0.0364655703,0.1367861480,0.1362406313,0.0151345525,0.0157990437,0.0000000000,0.0000000000,0.7337599397,0.5481281281,0.5482343435,0.0463860743,0.0516420379,0.0560378693,0.0990507603,0.1063683107,0.0000000523,-0.0214088578,0.0355357192,-0.0011889818,0.0383998193,0.2319660634,0.0090682572,0.1232926846,0.2319893092,0.0290450901
02:39:43:52.555,61,0.0004375774,0.3767693937,0.2090129703,0.0000000000,0.0000000000,0.0258294530,0.1802283227,0.0004375055,0.3794172704,0.0000000000,0.0658908561,0.0000000000,0.0258326773,0.1802493632,0.0540213659,0.0115614627,0.0000000000,0.1824335903,0.2234987020,0.2655170560,0.4726679623,0.0000000000,0.0118306167,0.0000000000,0.0000000000,0.1403658092,0.1160349175,0.0486149788,0.0504525751,0.2011382282,0.2039688230,0.0553574041,0.0515875556,0.0758992434,0.0342578031,0.0344175994,0.0354454629,0.1401529014,0.1408185363,0.0154901305,0.0162109602,0.0000000000,0.0000000000,0.7552447915,0.5784558058,0.5785599351,0.0474343300,0.0512205847,0.0556746870,0.0965422168,0.1040421948,0.0000002202,-0.0219377875,0.0307685137,-0.0011552583,0.0391736105,0.2319540679,0.0092503913,0.1242943257,0.2319773883,0.0292781498
02:39:43:53.557,61,0.0004027060,0.3765980005,0.2086476237,0.0000000000,0.0000000000,0.0251904503,0.2206234485,0.0004026399,0.3792365491,0.0000000000,0.0656431839,0.0000000000,0.0251935124,0.2206351012,0.0551818870,0.0098375585,0.0000000000,0.2117356360,0.2425217628,0.3338702917,0.5115638971,0.0000000000,0.0121581377,0.0000000000,0.0000000000,0.1616657376,0.1443341821,0.0462817736,0.0476952568,0.2011225224,0.2066912949,0.0523276851,0.0500629805,0.0764688253,0.0352459028,0.0333258323,0.0342316292,0.1473233253,0.1496306956,0.0162176844,0.0171255413,0.0000000000,0.0000000000,0.7735722065,0.6041727066,0.6042641401,0.0482416786,0.0508184657,0.0552925356,0.0950392708,0.1025988385,0.0000002177,-0.0226455126,0.0260639898,-0.0019217220,0.0390273817,0.2318422049,0.0092112739,0.1240801886,0.2318655401,0.0292133950
02:39:43:54.558,61,0.0003706136,0.3748703301,0.2081407756,0.0000000000,0.0000000000,0.0245578121,0.2510301471,0.0003705527,0.3774854541,0.0000000000,0.0653915033,0.0000000000,0.0245607272,0.2510342300,0.0603603497,0.0080619073,0.0000000000,0.2694708705,0.2705269158,0.3739641011,0.5483802557,0.0000000000,0.0124600716,0.0000000000,0.0000000000,0.1807684451,0.1644776314,0.0444540270,0.0456178412,0.2014846504,0.2139798552,0.0505198203,0.0490280911,0.0770916343,0.0365653373,0.0323860087,0.0330262631,0.1698625535,0.1748886555,0.0177065097,0.0188102424,0.0000000000,0.0000000000,0.7934597135,0.6285839081,0.6286632419,0.0488546863,0.0503744110,0.0548535399,0.0930854157,0.1005764753,0.0000002166,-0.0233658068,0.0219233055,-0.0029386536,0.0388875492,0.2307703942,0.0091343103,0.1238095239,0.2307935804,0.0290104244
02:39:43:55.560,61,0.0003410787,0.3699993789,0.2073930353,0.0000000000,0.0000000000,0.0239572655,0.2644142509,0.0003410226,0.3725629747,0.0000000000,0.0652814284,0.0000000000,0.0239600390,0.2644153237,0.0667740479,0.0060088001,0.0000000000,0.2906497121,0.2878721654,0.3976773322,0.5712392926,0.0000000000,0.0128516527,0.0000000000,0.0000000000,0.1999273151,0.1822932065,0.0429060534,0.0439656936,0.2020725608,0.2199586034,0.0494241454,0.0481592678,0.0787427425,0.0388912186,0.0316173546,0.0321379006,0.1795193851,0.1852905005,0.0197243728,0.0210864320,0.0000000000,0.0000000000,0.8049201369,0.6417881250,0.6418658495,0.0493731983,0.0499281883,0.0544128679,0.0914844275,0.0989931226,0.0000001994,-0.0239321552,0.0186718535,-0.0039848262,0.0388493389,0.2277607024,0.0090020895,0.1234503314,0.2277835608,0.0285362173
02:39:43:56.561,61,0.0003138974,0.3631745577,0.2065544426,0.0000000000,0.0000000000,0.0234130751,0.2708426714,0.0003138459,0.3656704128,0.0000000000,0.0653629079,0.0000000000,0.0234157164,0.2708423436,0.0704444945,0.0039079455,0.0000000000,0.3086945117,0.3034547269,0.4198609293,0.5901155472,0.0000000000,0.0133100338,0.0000000000,0.0000000000,0.2112942189,0.1932835281,0.0416136496,0.0426792540,0.2036861926,0.2259560227,0.0487257913,0.0473662503,0.0815925449,0.0416849218,0.0309725292,0.0313825309,0.1851375252,0.1918652207,0.0218880400,0.0234283395,0.0000000000,0.0000000000,0.8126075864,0.6519519687,0.6520354748,0.0498008169,0.0495266952,0.0540174246,0.0903964564,0.0979100093,0.0000000246,-0.0242621712,0.0152883949,-0.0044280840,0.0389354266,0.2235476822,0.0088494029,0.1230686828,0.2235701084,0.0279044285
02:39:43:57.563,61,0.0002888824,0.3570027053,0.2066702098,0.0000000000,0.0000000000,0.0229078252,0.2723259628,0.0002888349,0.3594531119,0.0000000000,0.0664259419,0.0000000000,0.0229103398,0.2723265886,0.0731697008,0.0020432090,0.0000000000,0.3160568178,0.3089040518,0.4356527627,0.5961363912,0.0000000000,0.0137074292,0.0000000000,0.0000000000,0.2164323479,0.1982191801,0.0406580381,0.0417321101,0.2060962617,0.2303887159,0.0481420457,0.0465124436,0.0834622979,0.0438015424,0.0303922705,0.0307038352,0.1925343424,0.1999897957,0.0242614392,0.0260402206,0.0000000000,0.0000000000,0.8167685270,0.6567459702,0.6568353772,0.0501296408,0.0491851009,0.0536794774,0.0895393193,0.0970756263,0.0000000207,-0.0239183418,0.0119858179,-0.0034620333,0.0396025106,0.2197525799,0.0088430597,0.1232419983,0.2197745442,0.0274535939
02:39:43:58.565,61,0.0002658607,0.3528184891,0.2083185613,0.0000000000,0.0000000000,0.0224488024,0.2713454366,0.0002658170,0.3552645743,0.0000000000,0.0689228997,0.0000000000,0.0224511977,0.2713482380,0.0752775222,0.0005512899,0.0000000000,0.3128011525,0.2996796370,0.4418624938,0.5719902515,0.0000000000,0.0140569787,0.0000000000,0.0000000000,0.2191911936,0.2007457912,0.0398690067,0.0409657136,0.2083679140,0.2330943942,0.0476278476,0.0457190946,0.0845640451,0.0450168736,0.0298591796,0.0300915074,0.1972034425,0.2046395838,0.0255624391,0.0275503695,0.0000000000,0.0000000000,0.8205107450,0.6605740190,0.6606711149,0.0504389331,0.0488822609,0.0533937998,0.0887764171,0.0963664725,0.0000000193,-0.0227147602,0.0086247437,-0.0018364743,0.0411144644,0.2172053009,0.0090706144,0.1242949963,0.2172269374,0.0273556821
