Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:01:04:23.242,61,0.9726004601,0.3045188785,0.1219541430,0.0000000000,0.0000000000,0.0388077572,0.0000000000,0.9725870490,0.3053601682,0.0000000000,0.0076891952,0.0000000000,0.0388034396,0.0000000000,0.0886427015,0.0000000000,0.0142606441,0.0323800929,0.0293412823,0.0572824962,0.2581077516,0.0000000000,0.0052663153,0.0000000000,0.0000000000,0.1062726080,0.1048876718,0.0191353541,0.0192812495,0.0960585773,0.0939465314,0.1212782264,0.0119847152,0.6090272069,0.4644891918,0.2737677991,0.2642908692,0.0252048261,0.0245604832,0.0570625849,0.0585059151,0.2811846435,0.2809510231,0.1882149279,0.0000000000,0.0000000000,0.1185169667,0.0830212533,0.0831433386,0.1749317646,0.1885783374,0.0000000178,0.0230100956,-0.0493103564,-0.0035457085,0.0046155825,0.1865359545,0.0008710956,0.0732100084,0.1865255088,0.0138029223
00:01:04:24.243,61,0.9641619325,0.3086921275,0.1221894771,0.0000000000,0.0000000000,0.0505837873,0.0000000000,0.9641109705,0.3095472753,0.0000000000,0.0078723729,0.0000000000,0.0505530760,0.0000000000,0.0984960496,0.0000000000,0.0145792421,0.0317863002,0.0285742320,0.0575476252,0.2865025997,0.0000000000,0.0051772678,0.0000000000,0.0000000000,0.1081507653,0.1064751074,0.0195175223,0.0196723659,0.1025443971,0.0972996578,0.1299638897,0.0118933599,0.6220666766,0.4769779444,0.2963699698,0.2850643396,0.0247102976,0.0241974853,0.0571149737,0.0586494133,0.3076305687,0.3073019683,0.1873966753,0.0000000000,0.0000000000,0.1443298608,0.0832730755,0.0834061950,0.1744171381,0.1882735491,0.0000000154,0.0228622295,-0.0489782318,-0.0040588346,0.0047232402,0.1890938282,0.0009039316,0.0733157769,0.1890833974,0.0140169198
00:01:04:25.245,61,0.9588516951,0.3093757331,0.1219038740,0.0000000000,0.0000000000,0.0655713826,0.0000000000,0.9587821960,0.3102287352,0.0000000000,0.0076656616,0.0000000000,0.0655063018,0.0000000000,0.1026570871,0.0000000000,0.0148803173,0.0310883932,0.0274454523,0.0578706264,0.3058477044,0.0000000000,0.0051020538,0.0000000000,0.0000000000,0.1089811325,0.1071617454,0.0198517740,0.0200096816,0.1065595746,0.0992055610,0.1363160163,0.0118177338,0.6429399848,0.5064224601,0.3421751857,0.3307756186,0.0242366306,0.0238643233,0.0570916012,0.0587100424,0.3260581195,0.3256587982,0.1854348630,0.0000000000,0.0000000000,0.1567076743,0.0836269259,0.0837862194,0.1734986901,0.1875900328,0.0000000141,0.0226018969,-0.0486382581,-0.0042576650,0.0045988518,0.1895099878,0.0008821105,0.0731385723,0.1894996613,0.0140146324
00:01:04:26.246,61,0.9550339580,0.3098126650,0.1224055886,0.0000000000,0.0000000000,0.0772485286,0.0000000000,0.9549497366,0.3106732666,0.0000000000,0.0082717296,0.0000000000,0.0771513507,0.0000000000,0.1104629338,0.0000000000,0.0152568016,0.0298444182,0.0257573351,0.0579245202,0.3139188886,0.0000000000,0.0049795588,0.0000000000,0.0000000000,0.1354719251,0.1355387866,0.0201580562,0.0203121286,0.1114673913,0.1019903421,0.1445190459,0.0117145525,0.6830654144,0.5619350076,0.3813841939,0.3680220842,0.0237388629,0.0235114899,0.0570434220,0.0587357730,0.3365071714,0.3360420763,0.1792800426,0.0000000000,0.0000000000,0.1648377180,0.0838533565,0.0840267986,0.1671308875,0.1808420122,0.0000000109,0.0222341437,-0.0489210971,-0.0038159601,0.0049621910,0.1897819042,0.0009532012,0.0734358132,0.1897714734,0.0140921539
00:01:04:27.248,61,0.9480640888,0.3115840256,0.1247288659,0.0000000000,0.0000000000,0.0896004140,0.0000000000,0.9479719996,0.3124791682,0.0000000000,0.0107697975,0.0000000000,0.0894374400,0.0000000000,0.1201307625,0.0000000000,0.0157683901,0.0286220182,0.0242455080,0.0578365400,0.3180071414,0.0000000000,0.0048230654,0.0000000000,0.0000000000,0.1823153198,0.1838141978,0.0204157140,0.0205638222,0.1166106164,0.1059644744,0.1517011523,0.0116005354,0.6967141032,0.5793824196,0.4031733871,0.3908083439,0.0232833400,0.0231936816,0.0569360070,0.0586885922,0.3414837420,0.3409888744,0.1711027771,0.0000000000,0.0000000000,0.1692283899,0.0839462280,0.0841012150,0.1578872949,0.1712976247,0.0000000136,0.0219772104,-0.0491111837,-0.0031433795,0.0064594019,0.1908867508,0.0012482023,0.0748139694,0.1908763498,0.0144417239
00:01:04:28.249,61,0.9451856017,0.3111562729,0.1254766136,0.0000000000,0.0000000000,0.0979278684,0.0000000000,0.9450888634,0.3120597899,0.0000000000,0.0117179528,0.0000000000,0.0977219939,0.0000000000,0.1244109496,0.0000000000,0.0162800178,0.0275350176,0.0230547767,0.0577601977,0.3219715059,0.0000000000,0.0046467339,0.0000000000,0.0000000000,0.1961533874,0.1979923546,0.0206172466,0.0207498968,0.1203026474,0.1082525849,0.1550719887,0.0114731025,0.7062007189,0.5902643800,0.4221127033,0.4107260108,0.0228723213,0.0229151472,0.0568563119,0.0586690754,0.3444348574,0.3439186513,0.1669604033,0.0000000000,0.0000000000,0.1723853648,0.0841327757,0.0842768252,0.1541490406,0.1675102562,0.0000000162,0.0216332190,-0.0489584394,-0.0024592951,0.0070284246,0.1906312555,0.0013562947,0.0752662271,0.1906208545,0.0145089244
00:01:04:29.251,61,0.9410741329,0.3127381504,0.1266446412,0.0000000000,0.0000000000,0.1039005443,0.0000000000,0.9409493208,0.3136610091,0.0000000000,0.0130316550,0.0000000000,0.1036624610,0.0000000000,0.1268077940,0.0000000000,0.0167676862,0.0266736206,0.0221394151,0.0576724969,0.3238785565,0.0000000000,0.0044058003,0.0000000000,0.0000000000,0.2034733295,0.2054020315,0.0207997095,0.0209149960,0.1231590286,0.1103429198,0.1570162177,0.0113402549,0.7108278871,0.5958010554,0.4298962653,0.4187804163,0.0225111097,0.0226718914,0.0568241403,0.0586838834,0.3459201753,0.3453882337,0.1641599089,0.0000000000,0.0000000000,0.1740897000,0.0842309743,0.0843189806,0.1512650698,0.1644076109,0.0000000198,0.0210627113,-0.0481426902,-0.0022434890,0.0078149019,0.1916105449,0.0015160001,0.0759526193,0.1916000843,0.0147180362
00:01:04:30.252,61,0.9092055559,0.3297392726,0.1269327849,0.0000000000,0.0000000000,0.1102244630,0.0000000000,0.9081558585,0.3307132423,0.0000000000,0.0131549817,0.0000000000,0.1099513024,0.0000000000,0.1339576989,0.0000000000,0.0170736238,0.0259752497,0.0213922318,0.0576574989,0.3244737089,0.0000000000,0.0041326582,0.0000000000,0.0000000000,0.2488697320,0.2448020279,0.0209231507,0.0210252032,0.1252880096,0.1128764153,0.1584055126,0.0112191197,0.7131963968,0.5985867381,0.4331313074,0.4217080772,0.0222124811,0.0224855971,0.0567030311,0.0586051382,0.3463009000,0.3457582593,0.1616640389,0.0000000000,0.0000000000,0.1748790294,0.0840908438,0.0840595290,0.1472268999,0.1597866714,0.0000000212,0.0207407270,-0.0473625436,-0.0024481269,0.0078724921,0.2020275891,0.0016124401,0.0759681091,0.2020169348,0.0155428704
00:01:04:31.254,61,0.8182961345,0.4053878784,0.1201829389,0.0000000000,0.0000000000,0.1173965558,0.0000000000,0.8156398535,0.4064563215,0.0000000000,0.0046181697,0.0000000000,0.1170739681,0.0000000000,0.1491223574,0.0000000000,0.0172217824,0.0255053565,0.0208500400,0.0577958860,0.3108201027,0.0000000000,0.0039380286,0.0000000000,0.0000000000,0.3101986945,0.3077975810,0.0209944546,0.0210867524,0.1271828115,0.1170610040,0.1593296975,0.0111062927,0.7140132189,0.5996160507,0.4059759974,0.3917287588,0.0219816957,0.0223762318,0.0564360581,0.0583409891,0.3414805830,0.3409565985,0.1563590616,0.0000000000,0.0000000000,0.1749742031,0.0825059488,0.0804295540,0.1317502409,0.1396338046,0.0000000191,0.0203246865,-0.0465184078,-0.0030608766,0.0027345682,0.2482910305,0.0006932731,0.0711721405,0.2482791394,0.0180256441
00:01:04:32.256,61,0.5738964081,0.4584496617,0.1066241860,0.0000000000,0.0000000000,0.1199023128,0.0000000000,0.5711773634,0.4593848288,0.0108110486,0.0000000000,0.0000000000,0.1195617616,0.0000000000,0.1542454660,0.0000000000,0.0172393918,0.0252200458,0.0204893630,0.0580198616,0.3071109951,0.0000000000,0.0040713232,0.0000000000,0.0000000000,0.3443661928,0.3415535390,0.0210429169,0.0211229138,0.1282074004,0.1192254573,0.1595553905,0.0109831719,0.7109014988,0.5969954133,0.3770493269,0.3696931303,0.0218090545,0.0223250575,0.0560376868,0.0579462536,0.3142448068,0.3138460219,0.1537200063,0.0000000000,0.0000000000,0.1752618700,0.0743697211,0.0697154924,0.1203684509,0.1266621947,0.0000000172,0.0199151840,-0.0457155481,-0.0032433276,-0.0063457605,0.2806279957,-0.0018290520,0.0625921264,0.2806153297,0.0180266164
00:01:04:33.257,61,0.4337724745,0.4579063952,0.1101536080,0.0000000000,0.0000000000,0.1201311573,0.0000000000,0.4330672026,0.4589073062,0.0079121282,0.0000000000,0.0000000000,0.1197854653,0.0000000000,0.1570525169,0.0000000000,0.0172344688,0.0250263084,0.0202225391,0.0583044067,0.3081614077,0.0000000000,0.0044533871,0.0000000000,0.0000000000,0.3580619395,0.3552970290,0.0210646596,0.0211346783,0.1287161261,0.1205019802,0.1594330519,0.0108535513,0.7092664242,0.5959146619,0.3487113714,0.3370026946,0.0216592234,0.0222968366,0.0556255840,0.0575402901,0.3052617610,0.3048563302,0.1523071080,0.0000000000,0.0000000000,0.1777784526,0.0694987103,0.0639452487,0.1158908010,0.1214883029,0.0000000134,0.0198319331,-0.0449647047,-0.0029401798,-0.0046445727,0.2803336084,-0.0013372392,0.0646699592,0.2803208530,0.0186034758
00:01:04:34.259,61,0.3262364268,0.4410240948,0.1155478284,0.0000000000,0.0000000000,0.1155357808,0.0000000000,0.3258776665,0.4420921504,0.0029234060,0.0000000000,0.0000000000,0.1151988655,0.0000000000,0.1584006697,0.0000000000,0.0171758942,0.0248501487,0.0199678019,0.0584800020,0.3190403879,0.0000000000,0.0050610155,0.0000000000,0.0000000000,0.3652503490,0.3626113534,0.0210944116,0.0211533513,0.1287963241,0.1212130338,0.1588679850,0.0107108718,0.7082850933,0.5952445269,0.3327921033,0.3223731518,0.0214825384,0.0222270619,0.0551507138,0.0570969991,0.2966893911,0.2961781025,0.1516481191,0.0000000000,0.0000000000,0.1804255098,0.0654641911,0.0594605692,0.1133598760,0.1186314076,0.0000000113,0.0201128628,-0.0431337096,-0.0024266294,-0.0017210809,0.2700591385,-0.0004764325,0.0680341050,0.2700466216,0.0188156627
00:01:04:35.260,61,0.2722396851,0.4205122590,0.1196020395,0.0000000000,0.0000000000,0.1105199307,0.0000000000,0.2714628577,0.4216082096,0.0000000000,0.0009033890,0.0000000000,0.1101816520,0.0000000000,0.1590792686,0.0000000000,0.0170411449,0.0247016754,0.0197258573,0.0585229099,0.3228050768,0.0000000000,0.0056795147,0.0000000000,0.0000000000,0.3705032468,0.3698310852,0.0211222637,0.0211623926,0.1286109984,0.1215716973,0.1571664512,0.0105664600,0.7065859437,0.5944823027,0.3203061819,0.3102632761,0.0212926567,0.0221214872,0.0545652434,0.0565376468,0.2899781764,0.2893138230,0.1510348320,0.0000000000,0.0000000000,0.1814548373,0.0630018488,0.0566016510,0.1117093638,0.1168528721,0.0000000106,0.0201770552,-0.0414799675,-0.0016170116,0.0005336478,0.2575458586,0.0001405604,0.0706594214,0.2575335503,0.0185928121
00:01:04:36.262,61,0.1955995858,0.3996284902,0.1218950078,0.0000000000,0.0000000000,0.1035842150,0.0000000000,0.1950343102,0.4007144868,0.0000000000,0.0028697092,0.0000000000,0.1032922193,0.0000000000,0.1595388502,0.0000000000,0.0168321934,0.0245623942,0.0194706954,0.0583292916,0.3245066106,0.0000000000,0.0062939641,0.0000000000,0.0000000000,0.3872610331,0.3921734095,0.0211709309,0.0211868621,0.1281984448,0.1216848269,0.1550285071,0.0104194842,0.7034979463,0.5932056308,0.3084806502,0.2990959883,0.0210848544,0.0219719112,0.0538959838,0.0558896698,0.2805687189,0.2797800004,0.1506015062,0.0000000000,0.0000000000,0.1814497411,0.0609590262,0.0544548854,0.1100858524,0.1154564247,0.0000000096,0.0205517504,-0.0402445234,-0.0010759830,0.0017007488,0.2447829396,0.0004248333,0.0722497851,0.2447707504,0.0180288386
00:01:04:37.264,61,0.1584980786,0.3748155832,0.1242175549,0.0000000000,0.0000000000,0.0950880945,0.0000000000,0.1582828313,0.3758773804,0.0000000000,0.0048597176,0.0000000000,0.0948728472,0.0000000000,0.1597243547,0.0000000000,0.0165326949,0.0244328901,0.0192267355,0.0580032431,0.3271625638,0.0000000000,0.0069107963,0.0000000000,0.0000000000,0.3954966068,0.4003522396,0.0212117285,0.0211948585,0.1276304126,0.1215612069,0.1516066492,0.0102940723,0.6923505068,0.5820979476,0.3017888963,0.2933909893,0.0209159907,0.0218410827,0.0529318228,0.0550187118,0.2699078023,0.2690615058,0.1496598125,0.0000000000,0.0000000000,0.1795545816,0.0589281842,0.0525247529,0.1080332100,0.1138288379,0.0000000096,0.0211478472,-0.0392455906,-0.0007619013,0.0028907212,0.2296114117,0.0006756574,0.0738962442,0.2295996100,0.0172536839
00:01:04:38.265,61,0.1327278018,0.3534513414,0.1278799623,0.0000000000,0.0000000000,0.0881696790,0.0000000000,0.1326865405,0.3545137048,0.0000000000,0.0081288693,0.0000000000,0.0880133361,0.0000000000,0.1599086970,0.0000000000,0.0161669347,0.0243091993,0.0189910978,0.0575522408,0.3313021660,0.0000000000,0.0075138984,0.0000000000,0.0000000000,0.4025298953,0.4064220786,0.0212374702,0.0211851187,0.1270104349,0.1213196144,0.1482457966,0.0101869153,0.6819739938,0.5710065365,0.2967749536,0.2897732258,0.0207710601,0.0217159465,0.0517233349,0.0539439991,0.2631655931,0.2623401582,0.1484543383,0.0000000000,0.0000000000,0.1773248464,0.0570691153,0.0509414300,0.1053347513,0.1116933897,0.0000000099,0.0217019673,-0.0386216901,-0.0006143989,0.0048496579,0.2165627182,0.0010669832,0.0763000995,0.2165511996,0.0167682376
00:01:04:39.267,61,0.1008000076,0.3326171041,0.1294879019,0.0000000000,0.0000000000,0.0813060254,0.0000000000,0.1007246152,0.3336449564,0.0000000000,0.0094575621,0.0000000000,0.0811955705,0.0000000000,0.1601229906,0.0000000000,0.0157491826,0.0241554938,0.0187364612,0.0568916090,0.3341786265,0.0000000000,0.0079988940,0.0000000000,0.0000000000,0.4105591774,0.4142001271,0.0212377422,0.0211410634,0.1263422817,0.1209691167,0.1449767500,0.0100874426,0.6730427742,0.5626603961,0.2907495201,0.2846729755,0.0206304155,0.0215757973,0.0505686142,0.0528042689,0.2560766935,0.2552289963,0.1442453414,0.0000000000,0.0000000000,0.1733606607,0.0549225360,0.0489808284,0.1022894010,0.1088505015,0.0000000106,0.0224922691,-0.0378545932,-0.0004317522,0.0056577176,0.2038154453,0.0011693605,0.0774691924,0.2038040608,0.0159934573
00:01:04:40.268,61,0.0876722261,0.3237614930,0.1315405518,0.0000000000,0.0000000000,0.0754756033,0.0000000000,0.0875854120,0.3247928321,0.0000000000,0.0113737276,0.0000000000,0.0753929093,0.0000000000,0.1601750255,0.0000000000,0.0152612682,0.0239451937,0.0184527989,0.0559574813,0.3571618199,0.0000000000,0.0083836466,0.0000000000,0.0000000000,0.4148523211,0.4182576537,0.0212287121,0.0210855287,0.1255750209,0.1204872653,0.1417789757,0.0099877622,0.6683793068,0.5583360791,0.2879682481,0.2822116017,0.0204944983,0.0214299820,0.0496660918,0.0518514402,0.2530790865,0.2522176504,0.1400295496,0.0000000000,0.0000000000,0.1712205559,0.0528314412,0.0469905995,0.0996546149,0.1060981527,0.0000000124,0.0231843181,-0.0371839441,-0.0002699118,0.0068115131,0.1984093487,0.0013694742,0.0787838772,0.1983981878,0.0158212427
00:01:04:41.270,61,0.0751252845,0.3122576773,0.1329109520,0.0000000000,0.0000000000,0.0715690032,0.0000000000,0.0750212371,0.3132734299,0.0000000000,0.0127154263,0.0000000000,0.0715014264,0.0000000000,0.1605245173,0.0000000000,0.0147160497,0.0236981772,0.0181391817,0.0545435995,0.3673990667,0.0000000000,0.0086980443,0.0000000000,0.0000000000,0.4291610718,0.4309220612,0.0212240163,0.0210351814,0.1249401867,0.1200360656,0.1401790977,0.0098854778,0.6662883162,0.5565828085,0.2864350080,0.2808721960,0.0203353539,0.0212578699,0.0487541556,0.0509108491,0.2499681562,0.2490446717,0.1327716410,0.0000000000,0.0000000000,0.1696491241,0.0509175770,0.0451996475,0.0959024578,0.1023415476,0.0000000141,0.0237865243,-0.0365725160,-0.0003071607,0.0076256157,0.1913734972,0.0014774059,0.0797149688,0.1913625300,0.0154258581
00:01:04:42.271,61,0.0669361651,0.3082147837,0.1329556555,0.0000000000,0.0000000000,0.0688698217,0.0000000000,0.0668448359,0.3092186451,0.0000000000,0.0129150376,0.0000000000,0.0688114241,0.0000000000,0.1608991474,0.0000000000,0.0141557185,0.0234197956,0.0178052746,0.0529959798,0.3718269169,0.0000000000,0.0089927306,0.0000000000,0.0000000000,0.4360504448,0.4372909963,0.0212114789,0.0209775195,0.1243722439,0.1196038947,0.1390463412,0.0097715249,0.6654802561,0.5570329428,0.2855590284,0.2800944746,0.0201565139,0.0210675485,0.0479757115,0.0501290001,0.2483570874,0.2474139482,0.1277067065,0.0000000000,0.0000000000,0.1682066172,0.0493968241,0.0438621938,0.0934859365,0.0999717787,0.0000000199,0.0245923270,-0.0358583815,-0.0005288548,0.0077490178,0.1888966709,0.0014814099,0.0797796324,0.1888857335,0.0152336909
00:01:04:43.273,61,0.0595801175,0.3013414741,0.1313076615,0.0000000000,0.0000000000,0.0666976050,0.0000000000,0.0594927147,0.3023023903,0.0000000000,0.0112148225,0.0000000000,0.0666453764,0.0000000000,0.1612775624,0.0000000000,0.0135653196,0.0231108591,0.0174576230,0.0518968366,0.3907833695,0.0000000000,0.0092943376,0.0000000000,0.0000000000,0.4412778616,0.4414252341,0.0211996417,0.0209267288,0.1238862127,0.1192070097,0.1381166130,0.0096602850,0.6652951241,0.5578027368,0.2851603329,0.2797838449,0.0199736170,0.0208751112,0.0472250842,0.0493785851,0.2472884506,0.2463315725,0.1199108586,0.0000000000,0.0000000000,0.1674308181,0.0478684604,0.0425313637,0.0910626873,0.0975688025,0.0000000265,0.0255695116,-0.0351797417,-0.0011867629,0.0067342655,0.1846702695,0.0012579411,0.0788533092,0.1846594512,0.0147124818
00:01:04:44.275,61,0.0525371768,0.2961696684,0.1324746013,0.0000000000,0.0000000000,0.0647443235,0.0000000000,0.0524565242,0.2971301973,0.0000000000,0.0123800794,0.0000000000,0.0646963865,0.0000000000,0.1616776884,0.0000000000,0.0131190885,0.0227907021,0.0171220340,0.0510805547,0.4334940612,0.0000000000,0.0095372433,0.0000000000,0.0000000000,0.4438512027,0.4439075887,0.0211661626,0.0208490342,0.1235430911,0.1189394444,0.1371081322,0.0095465556,0.6654812694,0.5587256551,0.2852207124,0.2799367309,0.0198195353,0.0207061805,0.0465354770,0.0486844219,0.2467108518,0.2457453310,0.1165788397,0.0000000000,0.0000000000,0.1674001068,0.0467880853,0.0415498354,0.0896585956,0.0961030349,0.0000000333,0.0261137877,-0.0343988538,-0.0017359193,0.0074383263,0.1815115958,0.0013651546,0.0796005130,0.1815008223,0.0145918671
00:01:04:45.276,61,0.0449720547,0.2907156646,0.1344751269,0.0000000000,0.0000000000,0.0626656637,0.0000000000,0.0449010432,0.2916851640,0.0000000000,0.0143913217,0.0000000000,0.0626225844,0.0000000000,0.1629751027,0.0000000000,0.0126442425,0.0224633496,0.0167850368,0.0503624417,0.4462067783,0.0000000000,0.0097501595,0.0000000000,0.0000000000,0.4498029351,0.4492964745,0.0211210866,0.0207632650,0.1232850105,0.1186995357,0.1364343315,0.0094316248,0.6689808965,0.5664888620,0.2863106132,0.2818759680,0.0196573008,0.0205260850,0.0459177718,0.0480782054,0.2461516857,0.2451798171,0.1131382659,0.0000000000,0.0000000000,0.1676240563,0.0457736365,0.0406729765,0.0884545296,0.0950018018,0.0000000478,0.0268215165,-0.0336408913,-0.0019322730,0.0086519737,0.1781870723,0.0015581751,0.0808514133,0.1781763732,0.0145433331
00:01:04:46.278,61,0.0398816727,0.2862020731,0.1348127723,0.0000000000,0.0000000000,0.0610460192,0.0000000000,0.0398269817,0.2871614099,0.0000000000,0.0148387905,0.0000000000,0.0610062629,0.0000000000,0.1637535840,0.0000000000,0.0122194411,0.0221334919,0.0164576955,0.0498309806,0.4703933597,0.0000000000,0.0100167291,0.0000000000,0.0000000000,0.4518455863,0.4511008859,0.0210897718,0.0206971094,0.1231133193,0.1185376644,0.1359399259,0.0093219792,0.6766667962,0.5759783983,0.2915046215,0.2888798714,0.0194927361,0.0203431528,0.0453867763,0.0475678369,0.2460727841,0.2451004237,0.1098542809,0.0000000000,0.0000000000,0.1690206826,0.0449287519,0.0399021469,0.0875290707,0.0941324905,0.0000000644,0.0273468569,-0.0333091132,-0.0023733305,0.0089253942,0.1754240245,0.0015819672,0.0810942948,0.1754133105,0.0143560041
00:01:04:47.279,61,0.0347573906,0.2828197777,0.1361691356,0.0000000000,0.0000000000,0.0592847802,0.0000000000,0.0347097665,0.2837851644,0.0000000000,0.0161952283,0.0000000000,0.0592481643,0.0000000000,0.1644927114,0.0000000000,0.0118175326,0.0217897687,0.0161371939,0.0494396426,0.5200281143,0.0000000000,0.0102501456,0.0000000000,0.0000000000,0.4531464875,0.4522406459,0.0210290831,0.0206006076,0.1230479553,0.1184274107,0.1353816688,0.0092052864,0.6820896864,0.5815945268,0.2957738340,0.2942995429,0.0193492286,0.0201770067,0.0449132919,0.0471174046,0.2464542836,0.2454778701,0.1071786880,0.0000000000,0.0000000000,0.1726393849,0.0441397876,0.0391795561,0.0868063793,0.0934577063,0.0000000951,0.0276339669,-0.0332302526,-0.0027958984,0.0097448165,0.1733628064,0.0017064906,0.0819399133,0.1733523011,0.0143314563
00:01:04:48.281,61,0.0313358083,0.2820350826,0.1360251606,0.0000000000,0.0000000000,0.0578052364,0.0000000000,0.0312947407,0.2829961777,0.0000000000,0.0160801336,0.0000000000,0.0577709898,0.0000000000,0.1650144905,0.0000000000,0.0113958269,0.0214428622,0.0158187114,0.0491261370,0.5353596210,0.0000000000,0.0104923323,0.0000000000,0.0000000000,0.4536817372,0.4525800049,0.0209842008,0.0205210615,0.1229776442,0.1182608455,0.1349296868,0.0090929978,0.6891615391,0.5897597671,0.3017037511,0.3010610640,0.0191911310,0.0199971776,0.0445033796,0.0467319675,0.2481321692,0.2471467406,0.1047377586,0.0000000000,0.0000000000,0.1761751175,0.0433949679,0.0384977087,0.0861313865,0.0928279981,0.0000001175,0.0282901898,-0.0331945755,-0.0032920339,0.0096763792,0.1728807092,0.0016896991,0.0818601251,0.1728701144,0.0142769115
