Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:03:01:28.359,61,0.0331534855,0.0846096426,0.0264237318,0.0000000000,0.0000000000,0.2528332174,0.0000000000,0.0338151567,0.0845019221,0.0926432908,0.0000000000,0.0000000000,0.2516904473,0.0000000000,0.1892430186,0.0000000000,0.0699041933,0.1760485917,0.1409299523,0.0358266830,0.0457498692,0.0000000000,0.0211966541,0.0847157985,0.0707636401,0.0000000000,0.0000000000,0.1627480984,0.1681653857,0.1347319335,0.1564797908,0.2923907340,0.2169832885,0.1263688505,0.0469935164,0.0842896923,0.0863533989,0.1445717365,0.1480463296,0.0121694850,0.0138146384,0.0195803437,0.0197384562,0.0651988536,0.0000000000,0.0000000000,0.0225957967,0.0789450705,0.0738969520,0.0776780248,0.0791430697,0.0000002508,-0.0768606961,-0.1717401892,-0.1267502904,-0.0565171130,0.0517019182,-0.0029230844,0.0161197837,0.0516918153,0.0008339675
00:03:01:29.361,61,0.0331193432,0.0847640038,0.0265904479,0.0000000000,0.0000000000,0.2525666058,0.0000000000,0.0337825194,0.0846564770,0.0924879983,0.0000000000,0.0000000000,0.2514248192,0.0000000000,0.1892553121,0.0000000000,0.0700292364,0.1760769635,0.1408805549,0.0357930288,0.0457652397,0.0000000000,0.0212024562,0.0849424005,0.0709205046,0.0000000000,0.0000000000,0.1630794108,0.1684902161,0.1346290261,0.1564116329,0.2923678458,0.2170972973,0.1264499128,0.0470110662,0.0843610615,0.0864345431,0.1445716023,0.1480650157,0.0121619403,0.0138060367,0.0195653755,0.0197243784,0.0652195886,0.0000000000,0.0000000000,0.0226132199,0.0788122490,0.0737629384,0.0776391774,0.0790961981,0.0000002712,-0.0766749531,-0.1715031713,-0.1266008615,-0.0564220995,0.0517962091,-0.0029235070,0.0162214115,0.0517862104,0.0008407601
00:03:01:30.362,61,0.0332865864,0.0853947252,0.0269196555,0.0000000000,0.0000000000,0.2523283064,0.0000000000,0.0339554287,0.0852877870,0.0921493769,0.0000000000,0.0000000000,0.2511858940,0.0000000000,0.1891463101,0.0000000000,0.0703461692,0.1761823744,0.1409381777,0.0357908309,0.0458173119,0.0000000000,0.0212661326,0.0853580236,0.0712857246,0.0000000000,0.0000000000,0.1634029597,0.1688180566,0.1345093548,0.1563747972,0.2922365665,0.2171555459,0.1265074611,0.0470089391,0.0844464153,0.0865339935,0.1446969807,0.1482366025,0.0121635916,0.0138107939,0.0195994191,0.0197604951,0.0652500615,0.0000000000,0.0000000000,0.0226195827,0.0787287131,0.0736734867,0.0776612684,0.0791079551,0.0000002916,-0.0766663924,-0.1713416576,-0.1264901310,-0.0562143922,0.0521818474,-0.0029344817,0.0164219141,0.0521717146,0.0008574988
00:03:01:31.364,61,0.0334882103,0.0860703290,0.0271385293,0.0000000000,0.0000000000,0.2521094978,0.0000000000,0.0341614857,0.0859631896,0.0919281915,0.0000000000,0.0000000000,0.2509669363,0.0000000000,0.1890869886,0.0000000000,0.0706990138,0.1762908995,0.1409697831,0.0357778557,0.0458506159,0.0000000000,0.0213295780,0.0858189538,0.0716589019,0.0000000000,0.0000000000,0.1638612300,0.1692931354,0.1344270259,0.1564030647,0.2922495008,0.2173558474,0.1265975386,0.0470180884,0.0845525414,0.0866483822,0.1448158622,0.1484133601,0.0121625774,0.0138104865,0.0196094848,0.0197722521,0.0652946681,0.0000000000,0.0000000000,0.0226209145,0.0786494389,0.0735876113,0.0776769146,0.0791119784,0.0000003033,-0.0767038763,-0.1713501662,-0.1262763590,-0.0560782515,0.0525946841,-0.0029505847,0.0165550746,0.0525845923,0.0008713051
00:03:01:32.365,61,0.0335782059,0.0864467695,0.0273738038,0.0000000000,0.0000000000,0.2521341443,0.0000000000,0.0342549123,0.0863400251,0.0916845575,0.0000000000,0.0000000000,0.2509862781,0.0000000000,0.1893450618,0.0000000000,0.0712802708,0.1766168475,0.1410786957,0.0357386619,0.0458248667,0.0000000000,0.0214093719,0.0862508267,0.0719753280,0.0000000000,0.0000000000,0.1657928675,0.1713761687,0.1345114857,0.1566714942,0.2935273051,0.2198421061,0.1267601699,0.0470323116,0.0847130641,0.0868250579,0.1449167579,0.1486239582,0.0121407714,0.0137888370,0.0195445810,0.0197091978,0.0653414652,0.0000000000,0.0000000000,0.0226074159,0.0785788298,0.0734904110,0.0776523724,0.0790680274,0.0000003263,-0.0768277645,-0.1713131815,-0.1262302548,-0.0559289530,0.0528247952,-0.0029556365,0.0166983921,0.0528146960,0.0008827004
00:03:01:33.367,61,0.0335868523,0.0866272822,0.0272500627,0.0000000000,0.0000000000,0.2519937456,0.0000000000,0.0342693105,0.0865199491,0.0917987153,0.0000000000,0.0000000000,0.2508400977,0.0000000000,0.1896695495,0.0000000000,0.0719666705,0.1769672185,0.1411657631,0.0356916115,0.0457937457,0.0000000000,0.0215467364,0.0865141600,0.0721774399,0.0000000000,0.0000000000,0.1668066680,0.1724645346,0.1345833242,0.1569443643,0.2950454652,0.2213150114,0.1269616187,0.0470605977,0.0848494694,0.0869935974,0.1449309736,0.1487602741,0.0121149076,0.0137654869,0.0193309039,0.0194982886,0.0653876066,0.0000000000,0.0000000000,0.0225883164,0.0784594193,0.0733572543,0.0775921047,0.0789868534,0.0000003398,-0.0767426938,-0.1710129827,-0.1263443232,-0.0559982695,0.0529350862,-0.0029654859,0.0166228153,0.0529249199,0.0008805427
00:03:01:34.369,61,0.0337262079,0.0872991756,0.0274840109,0.0000000000,0.0000000000,0.2520523369,0.0000000000,0.0344105996,0.0871916488,0.0915774554,0.0000000000,0.0000000000,0.2508922815,0.0000000000,0.1899917871,0.0000000000,0.0724862069,0.1773276925,0.1413199306,0.0356598571,0.0457547307,0.0000000000,0.0216584299,0.0867466107,0.0723780245,0.0000000000,0.0000000000,0.1675132811,0.1732215136,0.1346596926,0.1571818292,0.2959091067,0.2223465443,0.1270471811,0.0470431820,0.0849692523,0.0871322751,0.1450378597,0.1489682794,0.0120902713,0.0137440879,0.0192566812,0.0194250681,0.0654317215,0.0000000000,0.0000000000,0.0225634724,0.0783975348,0.0732802078,0.0775513649,0.0789327547,0.0000003206,-0.0765730292,-0.1710022092,-0.1263017207,-0.0558620729,0.0533456467,-0.0029812683,0.0167651586,0.0533355437,0.0008949855
00:03:01:35.370,61,0.0339556336,0.0876500532,0.0275988188,0.0000000000,0.0000000000,0.2527215779,0.0000000000,0.0346412621,0.0875425264,0.0914614201,0.0000000000,0.0000000000,0.2515317798,0.0000000000,0.1904297769,0.0000000000,0.0729920566,0.1776997149,0.1414888352,0.0356358550,0.0456975698,0.0000000000,0.0217530876,0.0870760828,0.0726906657,0.0000000000,0.0000000000,0.1682160348,0.1739673913,0.1347986758,0.1574757546,0.2968006730,0.2233708203,0.1271965802,0.0470557064,0.0851404294,0.0873287916,0.1451748759,0.1492110789,0.0120734228,0.0137289837,0.0191937052,0.0193630271,0.0654792190,0.0000000000,0.0000000000,0.0225314740,0.0784710050,0.0733250901,0.0775634944,0.0789345354,0.0000002946,-0.0763149336,-0.1707313806,-0.1261788309,-0.0557906553,0.0535601042,-0.0029894537,0.0168349966,0.0535499677,0.0009023335
00:03:01:36.372,61,0.0342976712,0.0880637690,0.0275927056,0.0000000000,0.0000000000,0.2530893683,0.0000000000,0.0349810235,0.0879556537,0.0914785713,0.0000000000,0.0000000000,0.2518932223,0.0000000000,0.1906852722,0.0000000000,0.0730972812,0.1778773516,0.1415496618,0.0356190316,0.0456844121,0.0000000000,0.0217848383,0.0874566063,0.0730919689,0.0000000000,0.0000000000,0.1686786413,0.1744621396,0.1347756684,0.1574940234,0.2971139550,0.2238350809,0.1273094267,0.0470767245,0.0852911547,0.0874881074,0.1452985257,0.1493721306,0.0120685250,0.0137267364,0.0191124864,0.0192821249,0.0655311048,0.0000000000,0.0000000000,0.0225222111,0.0785054862,0.0733670741,0.0775744915,0.0789509043,0.0000002618,-0.0762206540,-0.1707608998,-0.1262038350,-0.0558003597,0.0538128950,-0.0030041120,0.0168310422,0.0538027249,0.0009063876
00:03:01:37.373,61,0.0347001851,0.0885937884,0.0275269561,0.0000000000,0.0000000000,0.2535887063,0.0000000000,0.0353809111,0.0884845108,0.0915425494,0.0000000000,0.0000000000,0.2523875237,0.0000000000,0.1908077151,0.0000000000,0.0731715634,0.1780210137,0.1416304857,0.0356256627,0.0456942059,0.0000000000,0.0218127538,0.0879082307,0.0735562220,0.0000000000,0.0000000000,0.1690444052,0.1748544872,0.1347748339,0.1575307250,0.2972014546,0.2240351140,0.1274374425,0.0471132807,0.0854478329,0.0876494348,0.1454341412,0.1495394856,0.0120743364,0.0137335053,0.0191299822,0.0192993656,0.0655635968,0.0000000000,0.0000000000,0.0225162655,0.0786096230,0.0734687597,0.0776304081,0.0790096745,0.0000002345,-0.0763479769,-0.1708810925,-0.1259557605,-0.0558384098,0.0541365817,-0.0030242754,0.0167906433,0.0541265011,0.0009096644
00:03:01:38.375,61,0.0351074748,0.0889628157,0.0274706036,0.0000000000,0.0000000000,0.2538086772,0.0000000000,0.0357880332,0.0888527557,0.0915888324,0.0000000000,0.0000000000,0.2526051700,0.0000000000,0.1909650117,0.0000000000,0.0733963177,0.1782090962,0.1417297274,0.0356316306,0.0456987806,0.0000000000,0.0218637288,0.0883774757,0.0740201399,0.0000000000,0.0000000000,0.1694628000,0.1752988845,0.1347873360,0.1576249897,0.2973996997,0.2242837697,0.1275830716,0.0471482649,0.0855898187,0.0878016576,0.1455719918,0.1497270614,0.0120786764,0.0137404101,0.0190697350,0.0192397088,0.0656080768,0.0000000000,0.0000000000,0.0224977974,0.0786825642,0.0735348389,0.0776883587,0.0790635049,0.0000002620,-0.0764609054,-0.1706856936,-0.1256276071,-0.0558659546,0.0543619581,-0.0030383875,0.0167560633,0.0543519333,0.0009115794
00:03:01:39.376,61,0.0355131403,0.0893068612,0.0274865236,0.0000000000,0.0000000000,0.2539018393,0.0000000000,0.0361934975,0.0891964063,0.0915633589,0.0000000000,0.0000000000,0.2527012825,0.0000000000,0.1910741180,0.0000000000,0.0734013766,0.1783429086,0.1417863667,0.0356387980,0.0457124859,0.0000000000,0.0218783394,0.0888393670,0.0745000616,0.0000000000,0.0000000000,0.1698485017,0.1757081449,0.1347844303,0.1576345414,0.2974936366,0.2244795114,0.1277097762,0.0471823253,0.0857291147,0.0879437551,0.1457042545,0.1498843431,0.0120833507,0.0137478188,0.0190975741,0.0192681290,0.0656160936,0.0000000000,0.0000000000,0.0224948023,0.0787201226,0.0735797882,0.0777399465,0.0791238025,0.0000002609,-0.0766212568,-0.1709426343,-0.1256128699,-0.0558497868,0.0545721650,-0.0030492777,0.0167655814,0.0545621365,0.0009156316
00:03:01:40.378,61,0.0358423442,0.0892881304,0.0273564849,0.0000000000,0.0000000000,0.2537734807,0.0000000000,0.0365245007,0.0891772807,0.0916923359,0.0000000000,0.0000000000,0.2525779605,0.0000000000,0.1915264726,0.0000000000,0.0734383240,0.1786029786,0.1418248117,0.0356328785,0.0457236879,0.0000000000,0.0219316594,0.0891670361,0.0748795792,0.0000000000,0.0000000000,0.1704706550,0.1764177978,0.1347500682,0.1576191485,0.2987112999,0.2258918285,0.1279374063,0.0472413749,0.0859226361,0.0881559253,0.1457130909,0.1499336511,0.0120741148,0.0137419906,0.0189671423,0.0191390291,0.0656211823,0.0000000000,0.0000000000,0.0225102715,0.0786968321,0.0735828355,0.0777531937,0.0791474432,0.0000002657,-0.0766815320,-0.1707934141,-0.1254682690,-0.0559284948,0.0545607023,-0.0030529280,0.0166862719,0.0545506179,0.0009111080
00:03:01:41.380,61,0.0361029059,0.0891829431,0.0270987824,0.0000000000,0.0000000000,0.2535145581,0.0000000000,0.0367884859,0.0890713185,0.0919606015,0.0000000000,0.0000000000,0.2523265183,0.0000000000,0.1918902695,0.0000000000,0.0735177100,0.1788562238,0.1419081539,0.0356309004,0.0457258187,0.0000000000,0.0220043045,0.0894545391,0.0752440915,0.0000000000,0.0000000000,0.1709394753,0.1769362688,0.1347657442,0.1576650888,0.2992984354,0.2266051322,0.1280395538,0.0472504944,0.0860489234,0.0883015841,0.1458004713,0.1500648558,0.0120619731,0.0137359044,0.0187698044,0.0189441256,0.0656290725,0.0000000000,0.0000000000,0.0225151721,0.0786642730,0.0735870451,0.0777701810,0.0791828334,0.0000002783,-0.0767806098,-0.1707393527,-0.1256356537,-0.0560923144,0.0544963665,-0.0030582433,0.0165291410,0.0544862114,0.0009014613
00:03:01:42.381,61,0.0363485999,0.0892684162,0.0267832279,0.0000000000,0.0000000000,0.2531594336,0.0000000000,0.0370335132,0.0891552344,0.0922862738,0.0000000000,0.0000000000,0.2519800961,0.0000000000,0.1922814697,0.0000000000,0.0734932050,0.1791606992,0.1420326233,0.0356125087,0.0457171164,0.0000000000,0.0220030006,0.0898483992,0.0756503791,0.0000000000,0.0000000000,0.1714756340,0.1775028259,0.1347508579,0.1576496512,0.2997813225,0.2273889631,0.1280519515,0.0472093411,0.0861479267,0.0884119123,0.1459934711,0.1502782106,0.0120442854,0.0137188081,0.0185570270,0.0187320318,0.0656485111,0.0000000000,0.0000000000,0.0225100406,0.0785706565,0.0735156909,0.0777707398,0.0791957229,0.0000002753,-0.0768154189,-0.1706715673,-0.1259306520,-0.0562908053,0.0545483232,-0.0030719857,0.0163366217,0.0545382649,0.0008918155
00:03:01:43.383,61,0.0364627019,0.0892165080,0.0264989492,0.0000000000,0.0000000000,0.2528860569,0.0000000000,0.0371475592,0.0891023502,0.0925684273,0.0000000000,0.0000000000,0.2517110705,0.0000000000,0.1926210523,0.0000000000,0.0735135376,0.1794057041,0.1420855522,0.0355844088,0.0457013622,0.0000000000,0.0219890960,0.0900564343,0.0758318156,0.0000000000,0.0000000000,0.1719812602,0.1780088246,0.1347147822,0.1576036662,0.3002181649,0.2280293703,0.1281061321,0.0471985899,0.0862318352,0.0885048732,0.1460278630,0.1503346562,0.0120211747,0.0136944698,0.0183235202,0.0184992272,0.0656577870,0.0000000000,0.0000000000,0.0225195941,0.0784579813,0.0734089985,0.0777319819,0.0791530460,0.0000003322,-0.0769005567,-0.1705444455,-0.1260998547,-0.0564629994,0.0545164943,-0.0030795713,0.0161632504,0.0545063950,0.0008818354
00:03:01:44.384,61,0.0365226641,0.0890067220,0.0262874663,0.0000000000,0.0000000000,0.2526724637,0.0000000000,0.0372083150,0.0888919756,0.0927817151,0.0000000000,0.0000000000,0.2515012920,0.0000000000,0.1930565685,0.0000000000,0.0736380368,0.1797150671,0.1421573013,0.0355542861,0.0456669368,0.0000000000,0.0220058765,0.0901926607,0.0759508088,0.0000000000,0.0000000000,0.1725573242,0.1785935909,0.1347537935,0.1576662362,0.3008746207,0.2291817516,0.1281824708,0.0471875481,0.0863207653,0.0886097550,0.1460350454,0.1503869444,0.0119906934,0.0136636868,0.0180685483,0.0182448197,0.0657070577,0.0000000000,0.0000000000,0.0225186311,0.0783488229,0.0733004361,0.0776773989,0.0790903941,0.0000003476,-0.0770326629,-0.1706582904,-0.1262983978,-0.0565934964,0.0543881804,-0.0030794020,0.0160343666,0.0543781146,0.0008727415
00:03:01:45.386,61,0.0367018282,0.0891556218,0.0263061970,0.0000000000,0.0000000000,0.2528957725,0.0000000000,0.0373911746,0.0890408754,0.0927612856,0.0000000000,0.0000000000,0.2517272830,0.0000000000,0.1932596713,0.0000000000,0.0737043694,0.1798980385,0.1422084272,0.0355442613,0.0456713960,0.0000000000,0.0220404323,0.0904119834,0.0761711374,0.0000000000,0.0000000000,0.1729631424,0.1790105551,0.1347052455,0.1576327980,0.3011004925,0.2296284139,0.1282887310,0.0472043306,0.0864360929,0.0887425020,0.1460635513,0.1504459381,0.0119775729,0.0136528956,0.0180953294,0.0182730760,0.0656793043,0.0000000000,0.0000000000,0.0225353334,0.0783277228,0.0732922107,0.0776746124,0.0790857747,0.0000003271,-0.0769930407,-0.1707702577,-0.1262925118,-0.0565807633,0.0544792414,-0.0030838747,0.0160457119,0.0544690900,0.0008748230
00:03:01:46.388,61,0.0370777696,0.0895250365,0.0263324231,0.0000000000,0.0000000000,0.2531257570,0.0000000000,0.0377694815,0.0894099027,0.0927254930,0.0000000000,0.0000000000,0.2519609034,0.0000000000,0.1933549643,0.0000000000,0.0738055706,0.1799286604,0.1421689391,0.0355094448,0.0456163138,0.0000000000,0.0220142845,0.0907786787,0.0764220878,0.0000000000,0.0000000000,0.1734468490,0.1794869006,0.1347558051,0.1577332020,0.3012163043,0.2298657745,0.1283766180,0.0472273491,0.0865363926,0.0888436660,0.1461532563,0.1505703628,0.0119734099,0.0136469845,0.0182295945,0.0184082855,0.0656542256,0.0000000000,0.0000000000,0.0225249473,0.0783078074,0.0732681975,0.0776829794,0.0790791437,0.0000003109,-0.0769114643,-0.1707588881,-0.1263434589,-0.0565582328,0.0547049679,-0.0030954457,0.0160615146,0.0546948016,0.0008793203
00:03:01:47.389,61,0.0375754125,0.0903776437,0.0264506061,0.0000000000,0.0000000000,0.2529594600,0.0000000000,0.0382679403,0.0902617201,0.0926202163,0.0000000000,0.0000000000,0.2518002689,0.0000000000,0.1931715012,0.0000000000,0.0735774785,0.1797703505,0.1419903487,0.0354979895,0.0456665345,0.0000000000,0.0219760053,0.0909247622,0.0764905512,0.0000000000,0.0000000000,0.1736314893,0.1796529144,0.1346255541,0.1575537771,0.3008518517,0.2295415998,0.1285408735,0.0473017655,0.0866062492,0.0889019817,0.1460174322,0.1504125148,0.0119796069,0.0136516234,0.0184259322,0.0186039098,0.0656208247,0.0000000000,0.0000000000,0.0225682259,0.0782387406,0.0731950998,0.0776615888,0.0790471137,0.0000002562,-0.0768206269,-0.1703935713,-0.1263918132,-0.0564924031,0.0552259423,-0.0031213509,0.0161331389,0.0552157611,0.0008916709
00:03:01:48.391,61,0.0381829999,0.0917493403,0.0262975898,0.0000000000,0.0000000000,0.2519702017,0.0000000000,0.0388763249,0.0916306898,0.0928008482,0.0000000000,0.0000000000,0.2508308291,0.0000000000,0.1929331720,0.0000000000,0.0733755678,0.1793511808,0.1416243166,0.0354749560,0.0457412973,0.0000000000,0.0219621509,0.0911344737,0.0766229779,0.0000000000,0.0000000000,0.1736796796,0.1796780527,0.1343238950,0.1571956277,0.3000532985,0.2280329466,0.1287597716,0.0474223644,0.0866957977,0.0889691636,0.1457831711,0.1501605660,0.0120054921,0.0136753591,0.0186330024,0.0188110489,0.0655329973,0.0000000000,0.0000000000,0.0226300582,0.0781279355,0.0730881393,0.0776703358,0.0790394545,0.0000002234,-0.0767938346,-0.1700090170,-0.1266792417,-0.0565999411,0.0560638830,-0.0031748344,0.0160390586,0.0560537092,0.0008999527
00:03:01:49.392,61,0.0386017822,0.0923297107,0.0256481636,0.0000000000,0.0000000000,0.2511759698,0.0000000000,0.0392997824,0.0922073498,0.0934856236,0.0000000000,0.0000000000,0.2500544190,0.0000000000,0.1928993762,0.0000000000,0.0732273161,0.1790206879,0.1413062662,0.0354349017,0.0457938276,0.0000000000,0.0220097490,0.0914891586,0.0770235136,0.0000000000,0.0000000000,0.1739204824,0.1799451411,0.1340844035,0.1569215655,0.2996315658,0.2274917066,0.1289691478,0.0475244932,0.0868071765,0.0890721008,0.1456971616,0.1500780135,0.0120262513,0.0136980247,0.0187934469,0.0189736653,0.0654588789,0.0000000000,0.0000000000,0.0226741191,0.0780234411,0.0730208308,0.0776775330,0.0790581256,0.0000002388,-0.0769833699,-0.1694010198,-0.1270285845,-0.0570164584,0.0564180464,-0.0032184189,0.0156426579,0.0564079322,0.0008832706
